1,14,0.559322,7401,387.541,150
1,13,-3.73008,-2762,-188.799,10.1706
1,15,0.120432,7531,-30.1246,150
1,11,0.531226,8785,270.723,-188.25
1,13,-4.21693,6887,221.165,-10.7849
1,14,0.608771,7857,417.315,139.013
1,17,0.303142,4809,104.421,385.194
1,10,-0.2992,2811,-190.976,-267.893
1,16,-3.83039,5093,50.1615,263.532
1,10,-0.350416,2304,-350.004,-302.026
1,15,0.30935,9672,134.391,150
1,15,-4.59835,-1293,-168.794,231.588
1,16,-4.02331,10305,197.495,289.08
1,11,0.246629,5836,284.877,-166.114
1,9,-0.119398,5778,-220.035,-387.786
1,14,0.134427,2537,219.256,136.432
1,10,-0.137606,4588,-134.35,-264.126
1,12,0.54478,11706,318.221,-71.3999
1,16,-3.55706,-882,-360.377,296.349
1,13,-3.71574,-2977,-340.654,33.1135
1,13,-3.69097,-3329,-256.018,48.3983
1,15,0.492523,11416,330.551,241.122
1,15,-4.61243,-1115,-362.538,178.028
1,17,-0.286405,-2955,18.9155,350
1,16,-4.01916,10190,417.035,323.259
1,15,-4.81488,2046,-321.403,199.996
1,9,-0.546788,652,-351.733,-401.027
1,9,-0.0719237,6440,-283.181,-395.91
1,10,-0.0938355,5113,196.101,-331.68
1,14,0.334256,5044,196.6,74.7753
1,11,0.0811787,3703,-106.017,-172.165
1,17,-0.00959159,824,-65.4886,371.489
1,17,0.0386724,1500,208.424,407.429
1,14,0.305051,4698,327.911,95.3832
1,14,-0.0199926,469,117.68,62.4341
1,13,-3.63609,-4036,-292.136,38.0613
1,10,-0.169149,4220,-61.7621,-332.564
1,11,-0.0726213,1639,-187.297,-222.945
1,15,-4.73192,590,-305.477,229.269
1,13,-4.35964,9543,313.584,6.86298
1,12,0.0353506,5716,-316.53,-95.5005
1,16,-4.00085,9676,309.828,304.092
1,12,-0.316501,1440,-260.128,-99.3762
1,9,0.451808,13629,373.899,-419.298
1,11,-0.472409,-2706,-386.343,-150
1,14,0.159084,2864,93.2461,57.0298
1,12,0.451306,10767,345.098,-106.192
1,17,0.245931,4163,-13.9237,380.576
1,12,-0.521073,-592,-388.311,-68.3829
1,15,0.117094,7490,-133.065,166.111
1,9,0.122985,9228,8.22386,-428.433
1,11,0.565506,9078,364.74,-215.366
1,14,0.542012,7236,329.363,110.096
1,12,0.0360389,5725,153.056,-88.6202
1,17,0.251465,4227,383.711,352.073
1,15,-4.84352,2617,-164.019,205.862
1,12,0.0978071,6534,-87.9543,-138.601
1,17,-0.0930982,-358,-168.554,416.003
1,10,-0.072576,5373,-53.6398,-272.43
1,12,0.400716,10226,177.94,-74.1527
1,15,0.0653877,6847,114.021,161.312
1,16,-3.93987,8029,197.089,258.519
1,13,-4.28144,8133,146.197,39.5451
1,11,0.136829,4445,286.639,-207.689
1,12,-0.560591,-948,-185.595,-133.004
1,14,-0.508631,-4641,-323.268,132.921
1,16,-3.67198,1338,-316.539,343.502
1,14,0.0933866,1984,175.834,89.5699
1,15,0.564703,12022,392.358,201.168
1,12,-0.252562,2147,-409.009,-80.7194
1,10,0.699689,13288,307.167,-250
1,11,0.267696,6088,-1.27026,-180.373
1,13,-4.35516,9466,377.395,17.9617
1,17,-0.0405278,386,17.4654,404.36
1,17,-0.137402,-980,-169.12,393.824
1,11,-0.305051,-1112,-357.417,-212.675
1,16,-3.9011,6949,-81.8916,285.93
1,14,-0.174575,-1445,-32.0126,78.7835
1,11,-0.0769044,1583,-111.059,-150
1,12,0.465791,10918,391.694,-150
1,17,-0.510756,-5452,-230.352,424.084
1,11,0.258267,5976,-125.299,-167.217
1,12,-0.175508,3047,-115.62,-113.888
1,13,-4.11997,4878,169.435,-29.2191
1,13,-4.19758,6490,417.531,39.3446
1,9,-0.147924,5388,-52.7584,-408.201
1,16,-3.57524,-563,-286.652,255.959
1,15,0.604556,12340,430.397,219.508
1,15,-4.7061,177,-257.504,198.983
1,13,-3.9485,1177,-108.463,-10.7724
1,13,-4.29503,8379,286.904,37.3918
1,13,-3.88648,-86,-82.5057,-49.0824
1,13,-3.70423,-3147,-321.599,30.1687
1,16,-3.83454,5202,50.5662,338.144
1,13,-4.03468,3028,21.7811,30.8727
1,17,0.297743,4750,384.685,396.568
1,16,-3.52593,-1418,-417.443,288.164
1,11,0.612791,9465,307.063,-247.726
1,10,0.371323,10533,200.442,-344.052
1,16,-3.67328,1365,-332.808,255.37
1,12,0.45504,10806,389.441,-85.0022
1,15,-4.90292,3865,-226.064,239.732
1,15,0.334835,9934,287.772,227.638
1,17,-0.0780372,-145,-101.827,386.893
1,11,-0.145566,710,136.33,-168.953
1,11,-0.110668,1148,-250.614,-210.839
1,15,0.0710208,6918,256.935,207.319
1,16,-3.98462,9244,253.766,274.855
1,16,-3.62002,276,-365.822,317.711
1,10,0.167544,8337,200.558,-291.027
1,16,-3.7344,2729,-68.2438,252.614
1,14,-0.0363586,256,-247.549,131.558
1,13,-4.00649,2400,-73.4468,14.144
1,14,0.124303,2401,171.284,129.596
1,13,-4.16372,5809,-141.509,-35.6116
1,14,-0.185477,-1570,-348.652,131.379
1,10,-0.431072,1560,-337.183,-250
1,13,-3.72736,-2803,-361.87,38.0134
1,13,-4.13184,5136,421.352,27.2741
1,14,-0.364784,-3411,-396.354,82.2545
1,16,-4.03786,10705,305.5,283.35
1,16,-3.58089,-463,-417.26,278.485
1,12,0.00501834,5321,116.263,-75.2233
1,12,-0.377189,801,-209.974,-95.6508
1,14,0.531653,7136,307.575,116.43
1,14,-0.539443,-4882,-292.221,110.398
1,15,-4.95458,5059,-161.44,166.096
1,11,0.0185558,2856,197.553,-187.427
1,15,0.392853,10506,232.942,150
1,9,-0.30193,3389,-111.027,-410.716
1,10,0.415014,10949,383.85,-259.087
1,17,-0.176972,-1525,-148.234,373.236
1,14,0.203504,3439,21.7692,61.9081
1,9,0.101326,8916,115.842,-435.373
1,9,-0.535556,766,-426.279,-414.293
1,17,0.0546001,1720,179.716,424.723
1,13,-4.16528,5841,218.994,-24.3506
1,10,-0.341205,2393,-339.405,-293.834
1,13,-4.11636,4799,183.79,43.087
1,14,-0.28663,-2656,-38.9591,64.07
1,14,0.366969,5417,328.598,57.4405
1,9,-0.472932,1422,-387.628,-372.942
1,13,-3.86922,-410,-396.811,21.9031
1,12,-0.046519,4653,-96.5157,-95.6268
1,10,-0.583986,302,-412.115,-265.014
1,13,-3.92584,704,91.8963,22.5578
1,16,-4.00385,9761,13.3996,293.438
1,12,0.672086,12863,409.095,-50
1,15,-4.89381,3666,-10.6182,248.521
1,11,-0.54672,-3323,-412.877,-196.117
1,11,0.341178,6924,221.505,-185.352
1,9,0.134639,9395,106.298,-366.972
1,10,-0.0557981,5580,145.522,-274.31
1,12,0.585303,12089,436.887,-73.4834
1,11,-0.352958,-1600,-367.809,-221.945
1,16,-3.91942,7462,-73.0652,294.281
1,14,0.131218,2494,153.668,61.3575
1,14,0.125121,2412,-7.16337,106.244
1,13,-3.82555,-1212,-160.084,4.75538
1,13,-3.66279,-3697,-271.477,2.01996
1,17,0.0648954,1861,199.136,350
1,13,-4.2908,8303,400.629,34.7988
1,13,-4.20462,6634,154.071,30.752
1,15,0.0354134,6466,60.4088,202.041
1,14,0.0432969,1313,-11.853,65.8476
1,10,0.290908,9716,246.1,-291.852
1,10,0.333832,10161,271.99,-284.758
1,13,-3.88027,-203,-111.241,4.76776
1,13,-4.29475,8374,270.711,3.7145
1,9,-0.15523,5289,-131.146,-421.743
1,11,-0.337986,-1450,-309.718,-150
1,15,0.0295567,6391,136.211,194.404
1,10,0.0553603,6970,-98.1666,-310.226
1,17,0.544319,7146,271.217,442.822
1,12,0.391711,10127,329.149,-74.4205
1,11,-0.436684,-2391,-101.808,-221.872
1,14,-0.566873,-5090,-232.654,50
1,14,-0.534426,-4843,-397.966,60.645
1,9,0.237084,10834,168.92,-377.006
1,12,0.00201113,5282,6.65211,-95.7544
1,11,-0.21308,-98,-280.235,-211.933
1,17,-0.502557,-5370,-372.782,379.712
1,15,0.412887,10696,222.922,240.545
1,16,-3.5612,-810,-298.71,286.184
1,13,-3.98634,1969,-2.59992,20.1098
1,15,-4.91078,4045,-247.052,150
1,9,-0.210356,4553,-48.8769,-404.186
1,10,-0.310076,2701,-135.196,-268.901
1,13,-4.1292,5079,231.91,20.9168
1,17,-0.212345,-2001,-76.7693,350
1,13,-4.00681,2407,-94.8455,34.6794
1,17,0.490369,6671,399.976,407.07
1,12,0.318989,9300,86.0172,-106.035
1,15,0.387036,10450,80.9703,150
1,14,-0.262153,-2404,-329.144,106.448
1,10,-0.419495,1663,-231.419,-323.165
1,12,0.497756,11244,227.438,-121.93
1,12,-0.050107,4607,4.517,-74.0519
1,10,-0.440107,1480,-85.9945,-335.759
1,14,0.234152,3833,-17.6425,105.613
1,10,0.156527,8207,126.616,-317.756
1,9,-0.18121,4939,-166.711,-350
1,14,0.277679,4371,189.8,92.2549
1,10,-0.491649,1040,-339.963,-257.349
1,15,0.503158,11508,346.09,162.545
1,13,-4.13286,5158,134.443,3.12808
1,11,0.53957,8857,219.035,-173.895
1,17,0.00467317,1025,-216.316,408.749
1,9,0.163488,9805,86.4568,-387.188
1,16,-3.84002,5346,172.844,257.927
1,14,-0.152722,-1190,-169.996,150
1,17,-0.0841808,-232,-167.988,353.967
1,15,0.342566,10012,77.8108,205.907
1,9,-0.407784,2140,-167.153,-350
1,14,0.38591,5626,348.517,88.3722
1,17,-0.25724,-2587,-388.359,369.323
1,16,-3.91824,7429,176.161,283.037
1,10,0.143689,8054,34.4559,-250
1,10,-0.319145,2610,-178.468,-317.072
1,13,-4.20641,6671,172.476,32.3123
1,17,-0.0817092,-197,-146.826,364.085
1,9,-0.0593867,6617,-87.3362,-430.194
1,17,-0.237721,-2335,-82.2149,361.707
1,11,0.135992,4434,-41.7273,-207.135
1,16,-3.85603,5767,49.2887,347.64
1,13,-4.00752,2423,-115.24,-35.1934
1,9,0.00588416,7545,-5.67465,-382.965
1,15,-4.76336,1115,-418.642,185.372
1,17,-0.249052,-2482,-263.848,441.75
1,16,-4.05933,11283,401.923,259.067
1,16,-3.82229,4880,-252.048,331.175
1,13,-3.914,458,-220.08,-21.4464
1,13,-3.73008,-2762,-313.582,-22.0182
1,12,0.479807,11062,265.265,-53.4955
1,11,0.0728029,3590,-224.314,-158.862
1,13,-3.97649,1763,-410.19,-36.3378
1,16,-3.62798,436,-322.275,254.198
1,10,0.0786946,7260,53.6647,-288.132
1,12,-0.172575,3082,-211.146,-68.5075
1,16,-3.75657,3254,53.7702,321.694
1,9,-0.171079,5075,6.46782,-362.211
1,11,-0.213771,-106,-9.12297,-172.032
1,12,-0.182297,2966,-299.831,-59.7227
1,17,-0.138263,-992,-81.4871,400.674
1,13,-4.15539,5636,108.441,-47.4713
1,15,-4.98361,5733,0.590654,155.567
1,12,0.283493,8879,74.5495,-86.7823
1,13,-4.05298,3430,139.39,-4.93778
1,12,-0.50482,-442,-306.51,-126.356
1,11,-0.125758,957,80.8426,-186.327
1,15,0.507675,11547,386.805,194.633
1,11,0.177547,4975,172.872,-199.913
1,11,-0.256444,-589,-118.641,-215.951
1,10,-0.233497,3500,-130.834,-254.653
1,17,0.270399,4444,197.924,364.806
1,9,0.36555,12548,376.505,-365.668
1,16,-3.74832,3058,-89.9892,262.615
1,14,0.421055,6009,300.999,100.858
1,13,-3.97878,1811,-69.0376,13.1365
1,15,-4.88553,3490,-389.873,213.07
1,13,-4.05256,3421,-167.255,21.7455
1,10,-0.654224,-221,-369.007,-284.802
1,13,-4.18806,6302,236.689,-36.3956
1,13,-4.00142,2286,-160.598,23.3659
1,14,-0.339716,-3176,-219.811,103.534
1,14,0.138856,2596,218.724,51.8732
1,16,-3.5893,-313,-322.991,260.081
1,16,-3.8747,6257,35.4264,302.214
1,13,-3.67039,-3599,-406.203,-21.8658
1,12,-0.113808,3802,-249.577,-146.305
1,16,-3.64878,859,-85.2603,276.649
1,15,0.514856,11608,350.695,247.377
1,9,0.499124,14194,303.191,-442.822
1,11,0.349713,7017,178.177,-150
1,10,0.278412,9584,-98.5259,-266.359
1,15,0.402275,10596,189.228,191.585
1,16,-3.50831,-1715,-192.765,331.005
1,11,-0.496944,-2916,-316.808,-220.168
1,12,0.415092,10382,180.979,-88.4785
1,12,-0.060183,4478,160.635,-131.536
1,10,-0.32521,2550,-74.6266,-343.458
1,15,0.413736,10704,375.424,182.102
1,10,-0.137776,4586,-153.927,-336.422
1,13,-3.91008,377,215.016,1.28808
1,15,0.640123,12613,139.824,174.927
1,10,0.129345,7881,5.43251,-285.978
1,13,-3.78297,-1941,-235.174,44.3984
1,12,0.316436,9270,174.721,-102.703
1,13,-4.05633,3503,52.8298,-8.79012
1,16,-3.91384,7306,220.322,256.272
1,10,-0.172995,4176,-206.745,-257.236
1,9,0.471021,13861,313.917,-383.841
1,15,0.203406,8514,178.376,241.266
1,9,0.197897,10287,176.338,-432.814
1,14,0.104041,2127,164.808,135.43
1,16,-4.11644,12781,381.776,266.334
1,15,0.0615,6798,311.121,250
1,11,0.129171,4344,-126.158,-179.853
1,12,0.527467,11538,323.163,-65.7534
1,10,0.537257,12027,229.037,-320.544
1,15,0.0400207,6525,-151.028,197.451
1,11,0.136068,4435,275.257,-160.979
1,14,-0.156878,-1239,-247.878,88.1291
1,13,-3.90965,368,-74.0915,-42.0854
1,10,-0.248448,3339,132.142,-291.792
1,12,-0.164195,3183,-199.976,-148.781
1,11,0.683238,10004,349.735,-214.943
1,11,0.602044,9380,395.484,-170.648
1,16,-3.65968,1083,-344.974,314.497
1,17,0.0806335,2075,7.27437,419.047
1,12,0.245561,8417,-137.322,-150
1,12,-0.252123,2152,-373.253,-91.582
1,13,-3.91284,434,-402.248,34.6792
1,11,0.26263,6028,286.189,-183.962
1,16,-3.78412,3913,-162.292,335.051
1,15,-4.99688,6039,112.015,220.913
1,14,-0.240152,-2172,-200.613,101.556
1,14,-0.436595,-4049,-334.642,103.795
1,13,-3.88161,-178,-316.843,-11.2364
1,10,-0.653252,-214,-293.944,-315.234
1,9,0.160166,9758,86.6969,-376.328
1,10,-0.261815,3197,-28.5396,-300.08
1,11,-0.35928,-1662,-392.108,-228.764
1,13,-4.05518,3478,-167.133,-36.3585
1,15,0.0815584,7050,234.068,231.518
1,15,0.139266,7760,67.5128,227.437
1,10,0.0487115,6887,214.793,-275.726
1,9,-0.204849,4625,-116.542,-400.277
1,15,0.49414,11430,212.638,196.881
1,12,0.16615,7418,225.997,-85.7773
1,10,0.12415,7818,151.264,-258.105
1,12,0.258852,8580,21.6875,-82.7824
1,16,-3.75917,3316,13.1184,301.332
1,11,-0.197224,86,-287.072,-216.656
1,11,-0.0493693,1945,-272.72,-190.962
1,13,-4.05417,3456,184.522,37.3221
1,12,0.438012,10627,277.827,-52.072
1,13,-3.8696,-403,-255.264,-38.0124
1,16,-4.00523,9800,53.4207,319.609
1,15,0.310311,9682,162.01,166.32
1,11,0.109276,4080,81.2206,-241.004
1,13,-4.05445,3462,270.17,-22.9682
1,10,-0.559488,491,-402.228,-343.516
1,12,0.130699,6961,-104.226,-53.4968
1,10,-0.118179,4819,-26.96,-250
1,13,-3.80677,-1548,-339.147,-28.2154
1,14,0.611887,7886,364.14,69.0459
1,11,0.314592,6630,329.775,-175.794
1,11,0.0696969,3548,64.6712,-170.925
1,17,0.0466976,1611,205.531,374.484
1,16,-3.72431,2492,-288.903,331.596
1,11,-0.0505798,1929,83.2779,-169.458
1,12,0.588866,12122,300.517,-78.7498
1,10,-0.153793,4398,-228.067,-250
1,16,-3.51112,-1668,-171.752,296.212
1,10,-0.209672,3762,-410.124,-288.253
1,13,-4.04572,3271,-226.185,2.2704
1,11,0.266598,6075,340.041,-169.994
1,15,0.403973,10612,285.767,177.059
1,11,0.351576,7037,9.97686,-200.238
1,14,0.185522,3208,281.296,106.27
1,10,0.465742,11412,349.538,-323.478
1,10,0.0741751,7204,264.295,-250
1,11,0.463167,8166,362.44,-195.007
1,15,-4.92516,4376,11.9298,150
1,15,0.257528,9120,430.174,178.772
1,11,0.334872,6855,205.603,-187.291
1,16,-3.63746,628,-45.1805,273.078
1,11,0.270736,6124,128.401,-228.486
1,16,-3.81105,4585,-146.707,297.686
1,14,-0.131603,-939,185.94,58.4108
1,12,-0.588524,-1192,-175.034,-55.2625
1,16,-4.0813,11860,293.702,313.582
1,15,-4.89774,3750,82.6947,183.422
1,16,-3.95188,8359,333.896,308.941
1,13,-3.63842,-4007,-262.304,15.3407
1,10,-0.234414,3490,-201.458,-334.426
1,17,0.0769433,2025,206.319,403.737
1,11,0.319256,6682,206.933,-151.946
1,16,-3.84793,5554,-90.4885,305.927
1,11,0.306346,6537,148.9,-189.264
1,9,0.535748,14624,141.399,-358.855
1,16,-4.1183,12830,183.087,280.607
1,13,-3.96269,1474,-134.122,-38.4004
1,11,0.309165,6569,280.805,-245.027
1,11,-0.639775,-4030,-56.3772,-191.559
1,11,-0.384627,-1908,-100.742,-195.137
1,10,-0.486518,1083,-284.781,-323.39
1,11,0.383973,7381,206.955,-242.015
1,9,0.0218307,7775,-112.656,-424.947
1,17,-0.281019,-2888,-227.179,368.975
1,10,-0.398808,1851,-341.312,-276.365
1,16,-3.78861,4021,-306.716,329.365
1,17,-0.633771,-6594,-302.012,426.646
1,15,-4.84032,2552,-78.5865,179.821
1,13,-4.0706,3812,58.44,35.1377
1,13,-3.73002,-2763,-201.805,-31.722
1,9,-0.440949,1770,-168.188,-355.608
1,10,0.495509,11671,394.68,-315.074
1,17,-0.0273385,573,-161.226,421.301
1,17,-0.554543,-5875,-283.37,350.247
1,14,0.233678,3827,36.7466,147.742
1,15,0.258074,9126,391.144,189.572
1,17,-0.36663,-3916,-152.541,362.044
1,13,-3.78485,-1911,-413.823,28.0416
1,17,0.514018,6882,310.119,366.645
1,13,-4.1362,5230,56.2623,37.9594
1,12,-0.0802748,4223,-237.524,-57.219
1,10,0.118988,7755,267.066,-285.427
1,16,-4.08621,11987,221.589,284.484
1,17,0.199387,3607,55.3318,394.957
1,10,-0.0105232,6144,331.885,-272.234
1,17,0.185962,3442,52.2188,426.14
1,12,0.236468,8305,155.606,-69.6109
1,12,-0.585395,-1165,-370.413,-50
1,13,-4.24941,7531,252.142,-24.855
1,12,-0.180202,2991,-117.953,-146.511
1,10,0.101621,7542,-18.5151,-332.782
1,9,-0.226977,4337,-240.036,-389.693
1,15,0.413842,10705,277.138,194.754
1,13,-3.91303,438,-74.5877,42.4297
1,13,-4.04572,3271,-70.7285,18.4949
1,13,-3.8019,-1634,-209.464,-10.0169
1,15,-4.92848,4453,-281.315,213.581
1,17,-0.523933,-5581,-343.137,374.084
1,14,-0.309951,-2889,-249.332,110.147
1,10,0.297886,9789,56.0812,-312.032
1,12,0.317968,9288,251.934,-50
1,11,-0.333494,-1405,-197.386,-181.36
1,16,-3.96854,8812,73.6447,301.028
1,16,-3.95848,8539,166.876,300.624
1,14,-0.0523694,49,92.5582,106.092
1,10,0.0128309,6437,105.959,-292.385
1,12,0.131626,6973,-96.1634,-133.264
1,11,-0.590128,-3662,-188.754,-202.658
1,14,-0.0901837,-432,-51.0609,69.3561
1,11,-0.458276,-2583,-50.603,-247.176
1,15,-4.93966,4712,43.6712,235.574
1,13,-4.12143,4910,295.53,37.448
1,17,-0.243258,-2407,-185.768,402.288
1,11,0.01434,2799,301.474,-180.834
1,14,-0.596863,-5311,-80.1164,137.98
1,14,0.230521,3787,245.165,50
1,16,-3.93849,7991,88.7661,296.499
1,16,-4.07945,11812,314.738,342.66
1,13,-4.33636,9136,431.423,-11.7333
1,12,0.086666,6388,122.826,-104.426
1,10,-0.0148392,6090,19.8995,-317.813
1,11,-0.329678,-1366,11.462,-176.895
1,12,-0.293927,1686,-304.593,-68.6894
1,12,-0.0596329,4485,169.262,-146.297
1,15,0.108221,7381,106.048,250
1,15,0.460919,11137,321.778,215.787
1,12,-0.182129,2968,-374.119,-82.279
1,16,-3.94845,8265,179.617,288.785
1,14,0.0817603,1829,-165.357,109.481
1,13,-4.22279,7006,370.407,-47.2017
1,10,-0.0631564,5489,84.3304,-264.327
1,11,-0.0729265,1635,-51.9157,-183.715
1,11,-0.0757496,1598,-316.078,-166.435
1,15,-4.64774,-650,-356.209,150
1,9,0.322539,11987,230.511,-398.49
1,13,-4.06296,3647,25.144,-33.7722
1,10,0.28546,9659,264.412,-332.318
1,12,0.260245,8597,139.868,-67.2091
1,14,0.0525926,1438,275.571,127.292
1,13,-4.11234,4710,243.195,21.8477
1,9,-0.311044,3278,-369.626,-410.017
1,10,-0.0292509,5910,153.946,-265.039
1,16,-4.11558,12758,390.69,335.481
1,10,0.482203,11556,225.544,-327.308
1,12,-0.208011,2662,-56.8279,-64.0404
1,14,-0.564066,-5069,-322.524,91.566
1,13,-4.3209,8857,114.443,-6.00551
1,12,-0.426318,306,-66.5599,-50
1,11,-0.509607,-3022,-226.39,-225.123
1,10,0.334127,10164,247.242,-329.959
1,13,-3.74029,-2607,-366.113,-17.6877
1,14,-0.221952,-1976,-380.002,106.27
1,13,-4.09822,4398,190.472,35.6879
1,16,-3.90505,7060,340.496,304.121
1,9,0.460465,13734,112.916,-435.499
1,14,0.0242028,1056,-70.086,85.819
1,13,-4.2462,7469,236.172,26.2683
1,13,-3.74015,-2609,-340.217,-34.4589
1,9,0.0663004,8415,41.2303,-385.942
1,13,-4.29391,8359,271.085,-50
1,16,-3.9808,9142,249.8,328.988
1,17,-0.108555,-576,-277.318,361.248
1,13,-4.32964,9016,251.98,50
1,16,-3.50723,-1733,-218.903,250
1,12,0.101869,6587,93.2897,-100.236
1,9,-0.0923288,6153,-95.8563,-416.883
1,16,-3.71364,2243,-316.123,257.556
1,17,0.248266,4190,339.452,394.691
1,13,-3.6779,-3501,-380.189,-15.1623
1,14,0.582012,7612,332.538,150
1,10,0.0262835,6606,-91.1209,-282.845
1,11,-0.284293,-892,-358.861,-206.114
1,12,0.50392,11306,258.675,-136.102
1,12,-0.110927,3838,-176.933,-110.507
1,17,-0.141206,-1033,211.186,361.805
1,9,-0.387892,2367,-195.948,-443.371
1,16,-3.75602,3241,-10.8905,334.111
1,16,-3.91169,7246,130.731,323.01
1,16,-3.57682,-535,-350.283,312.614
1,14,0.0354222,1207,13.2416,87.864
1,12,-0.302645,1591,-298.691,-101.261
1,15,0.271648,9273,244.213,218.414
1,13,-4.12592,5008,169.812,17.1926
1,15,-4.97942,5636,-78.7447,169.658
1,10,-0.630724,-49,-376.726,-269.391
1,15,-4.76,1058,-25.2333,180.127
1,14,-0.120648,-807,-66.7294,130.45
1,11,0.502978,8535,298.214,-192.089
1,12,-0.436115,210,-328.714,-111.554
1,9,-0.104447,5984,-391.164,-367.669
1,14,-0.477349,-4389,-411.949,63.1147
1,14,0.431338,6120,358.165,105.312
1,14,0.111788,2232,187.586,135.531
1,11,-0.637262,-4012,-438.041,-245.704
1,16,-3.52874,-1370,-291.965,343.708
1,10,-0.0888269,5174,-184.124,-342.632
1,14,-0.212665,-1875,-164.695,108.642
1,14,0.225942,3729,44.7556,57.9472
1,17,-0.460915,-4947,-273.693,413.952
1,17,0.0325551,1415,172.096,412.45
1,17,-0.447906,-4811,-371.903,405.82
1,17,-0.412829,-4434,-245.53,393.132
1,16,-3.62042,284,-248.355,250
1,17,0.488819,6657,310.554,429.184
1,13,-4.23314,7213,41.3419,-0.242027
1,11,-0.137569,809,96.8876,-188.22
1,13,-3.77275,-2103,-422.264,-1.58052
1,13,-4.00258,2312,-114.284,0.934167
1,11,0.0246946,2939,-6.02026,-212.181
1,16,-3.96713,8774,266.086,250
1,16,-4.03647,10667,247.687,266.009
1,15,-4.6298,-889,-192.623,186.818
1,9,-0.0154021,7241,-204.946,-441.566
1,17,-0.353061,-3759,-228.839,392.762
1,12,0.180682,7604,-122.091,-50.3823
1,16,-3.78645,3969,-111.601,313.828
1,11,0.70187,10140,337.056,-203.316
1,10,-0.264583,3168,-149.185,-293.363
1,10,-0.172995,4176,-362.076,-313.13
1,13,-4.03577,3052,284.887,-22.8476
1,16,-4.02186,10265,437.211,260.392
1,10,0.155604,8196,-36.4388,-309.301
1,14,-0.35681,-3337,-254.937,76.1881
1,9,-0.387543,2371,-322.741,-369.022
1,14,-0.255071,-2330,-176.025,110.076
1,14,-0.61424,-5437,-289.017,85.8595
1,16,-4.01167,9981,375.518,286.943
1,9,-0.02877,7051,-4.20775,-350
1,14,0.138405,2590,250.694,69.5865
1,14,0.0218248,1024,86.0489,97.9686
1,11,-0.350962,-1580,-273.568,-201.879
1,10,0.0636239,7073,260.431,-280.365
1,13,-4.16533,5842,299.793,-9.86046
1,14,-0.345611,-3232,-305.099,122.056
1,9,-0.294101,3486,-201.76,-385.202
1,12,-0.169657,3117,-250.407,-57.9387
1,16,-3.69571,1836,-44.6655,289.07
1,17,0.293056,4698,37.4167,406.801
1,11,0.581268,9210,329.208,-187.884
1,13,-3.90447,261,-325.058,32.4017
1,14,-0.135531,-986,-276.868,116.503
1,15,-4.6539,-566,-310.11,206.596
1,15,0.110582,7410,274.98,163.07
1,16,-3.74164,2900,-46.0651,276.231
1,13,-4.13709,5249,122.048,29.6641
1,15,-4.93742,4660,-135.546,199.104
1,13,-4.19814,6501,181.83,0.794136
1,11,-0.516322,-3077,-193.336,-207.361
1,11,-0.341479,-1485,-249.862,-214.689
1,10,0.176138,8438,94.6551,-332.587
1,14,-0.382927,-3577,-159.775,107.36
1,11,-0.0593555,1813,37.8278,-150
1,9,-0.233406,4254,-168.968,-424.831
1,10,-0.0799039,5283,44.7264,-251.651
1,11,-0.181224,276,-175.281,-210.102
1,15,0.204448,8526,95.1416,159.268
1,13,-4.22013,6952,281.507,-32.9697
1,11,0.470373,8234,274.435,-175.638
1,14,-0.30107,-2801,-373.443,87.3322
1,16,-3.86833,6090,122.286,280.033
1,14,-0.163288,-1314,-50.57,98.4778
1,11,-0.216278,-135,-255.809,-172.631
1,17,0.2538,4254,40.9566,392.831
1,15,-4.7016,107,-422.514,238.372
1,14,0.0816854,1828,155.436,149.605
1,15,0.582651,12167,366.315,221.86
1,10,0.646546,12895,277.135,-292.003
1,16,-3.78915,4034,-116.491,256.258
1,14,0.133602,2526,203.939,57.5139
1,13,-4.25216,7584,99.0091,-21.5182
1,9,-0.550237,617,-403.938,-350
1,13,-3.94836,1174,-141.805,-30.7144
1,16,-3.88421,6506,-309.545,338.505
1,12,0.118968,6809,-234.154,-98.81
1,11,0.679746,9978,369.34,-238.667
1,13,-4.03595,3056,-172.946,-24.3297
1,12,0.332081,9452,222.572,-105.356
1,13,-4.01852,2669,-46.0061,-34.8733
1,9,-0.250714,4032,-376.049,-416.097
1,16,-3.48694,-2050,-296.605,283.849
1,14,-0.362413,-3389,-123.34,130.634
1,11,-0.325576,-1324,-399.866,-186.493
1,13,-3.61086,-4348,-392.388,41.1
1,11,-0.0266095,2248,74.9534,-156.295
1,13,-4.19487,6437,-37.7826,-16.7849
1,15,-4.76832,1200,-323.404,150
1,11,0.459504,8131,322.449,-200.978
1,12,0.130003,6952,185.836,-116.487
1,13,-4.1175,4824,228.099,-42.2266
1,12,0.303497,9118,294.845,-133.789
1,9,-0.0248287,7107,-110.666,-427.877
1,11,-0.423815,-2274,-363.489,-204.996
1,15,-4.95278,5017,-109.946,242.189
1,14,0.446241,6277,278.617,118.865
1,16,-4.08288,11901,237.117,253.465
1,11,-0.347368,-1544,-130.826,-222
1,17,0.0105786,1108,-55.8027,394.228
1,11,0.0317912,3035,-14.6013,-181.777
1,16,-3.96352,8676,-205.679,283.119
1,11,-0.296935,-1027,-208.099,-169.918
1,10,0.0965628,7480,-15.9523,-301.346
1,17,0.412697,5943,410.418,405.298
1,13,-4.20956,6736,291.954,2.85456
1,14,0.287513,4489,214.227,119.736
