7,67,-2.87104,-5143,3.11305,-355.103
7,64,0.206586,412,-256.223,12.8719
7,65,-3.11294,-3846,-250,-313.303
7,65,-3.36815,1409,-163.326,205.441
7,65,-3.06173,-4689,-221.011,-112.87
7,67,-2.98208,-3546,14.5993,-232.178
7,69,-3.8851,-7309,165.315,-260.716
7,63,-2.44304,-7621,-359.992,-115.054
7,69,-3.90595,-6700,161.355,-153.13
7,68,-3.93725,-6318,75.7237,65.813
7,69,-4.16134,1288,189.91,398.867
7,65,-3.20376,-2161,-193.495,-225.263
7,67,-3.21426,1939,-37.371,235.217
7,69,-3.74111,-10823,214.619,21.4919
7,64,0.598752,4430,-288.318,295.479
7,68,-3.94615,-6016,82.8937,185.404
7,66,-0.0594411,10536,-50,-214.931
7,65,-3.45438,3402,-213.749,166.987
7,67,-3.19903,1480,2.16097,-33.2651
7,68,-3.68473,-12751,133.494,-364.394
7,70,-0.0579973,-221,345.89,-193.064
7,64,-0.143369,-4084,-293.182,-96.0749
7,63,-2.88371,3158,-385.862,320.712
7,69,-3.9731,-4554,215.237,13.4242
7,66,0.168543,13254,-117.297,21.7335
7,70,0.302228,2403,260.43,104.966
7,65,-3.24052,-1394,-224.057,-175.724
7,68,-3.92305,-6799,136.595,104.429
7,65,-3.4845,4085,-238.036,382.448
7,65,-3.5202,4904,-168.566,358.232
7,67,-2.97978,-3583,-4.24211,-327.505
7,65,-3.02432,-5271,-244.892,-306.384
7,70,-0.513459,-3418,302.568,-14.0383
7,69,-4.17645,1689,171.047,246.535
7,68,-3.96066,-5525,141.565,187.368
7,67,-3.19479,1363,-27.846,27.8438
7,65,-3.09607,-4142,-153.369,-185.705
7,68,-3.73515,-11805,135.968,-180.922
7,68,-4.09207,-1349,104.986,323.412
7,63,-2.53013,-5984,-357.142,-193.597
7,65,-3.09731,-4122,-183.348,-142.017
7,66,0.361704,15466,-105.577,117.71
7,71,0.34664,-209,373.629,153.967
7,68,-4.01664,-3657,73.1128,68.3474
7,69,-3.85936,-8022,205.311,-139.068
7,70,-0.169148,-1034,339.979,83.3409
7,66,0.338991,15214,-65.4889,346.328
7,70,0.371529,2891,252.392,217.663
7,70,0.0833077,819,313.011,146.147
7,67,-3.41208,7223,-2.37565,254.292
7,67,-3.17886,923,7.1819,101.922
7,68,-3.81632,-9970,95.0088,-426.044
7,65,-3.23632,-1482,-159.963,-179.064
7,66,0.281526,14566,-100.002,201.859
7,64,0.410915,2675,-287.216,264.924
7,65,-3.34944,986,-212.564,233.955
7,68,-3.84814,-9102,50,-71.5067
7,63,-2.79623,710,-397.297,65.9332
7,65,-3.50896,4641,-150.728,318.756
7,69,-3.85074,-8255,230.735,-200.02
7,68,-3.98037,-4866,50,335.627
7,65,-3.24109,-1382,-218.069,-108.52
7,67,-3.16105,434,3.07333,-88.287
7,71,-0.311254,-5326,421.317,-245.602
7,68,-3.74553,-11592,135.104,-304.059
7,66,0.0586109,11947,-86.3307,55.6791
7,69,-3.75652,-10505,250,-270.288
7,69,-3.68711,-11852,170.171,-253.299
7,68,-3.81651,-9965,126.005,-93.9794
7,71,0.570369,1362,385.083,349.462
7,63,-2.80005,812,-368.592,131.38
7,66,0.235453,14036,-75.8733,205.423
7,68,-3.88369,-8066,100.059,242.233
7,68,-3.72549,-11999,150,-305.767
7,70,0.94243,6528,275.09,356.657
7,67,-3.32789,5172,50,324.347
7,67,-3.08413,-1530,20.7246,-179.911
7,64,-0.474067,-7833,-330.24,69.7857
7,64,0.321845,1737,-281.813,179.399
7,63,-2.41753,-8057,-358.553,-339.365
7,69,-3.8167,-9143,194.812,-133.8
7,70,0.646558,4724,273.408,314.948
7,69,-3.85211,-8218,195.239,-70.0473
7,66,-0.266508,8125,-78.393,-220.532
7,63,-2.73556,-950,-366.03,70.0191
7,69,-3.8398,-8546,236.431,-224.693
7,70,-1.04535,-6581,264.227,-358.877
7,69,-4.0678,-1467,202.625,149.118
7,64,0.0207431,-1942,-292.257,-67.0315
7,67,-3.39728,6876,-28.2424,382.583
7,70,1.00322,6878,268.396,262.378
7,68,-3.76183,-11248,83.3009,-395.938
7,69,-3.6464,-12522,246.77,-404.768
7,65,-3.58286,6305,-250,260.389
7,69,-4.01785,-3087,218.279,312.621
7,70,0.264599,2137,310.84,-23.8979
7,71,0.606944,1603,351.592,391.274
7,67,-3.04318,-2402,4.06123,-297.12
7,71,-0.737103,-8243,377.455,-180.467
7,70,0.628369,4607,322.947,302.42
7,70,0.327668,2584,350,185.26
7,65,-3.01143,-5468,-169.505,27.7443
7,70,-0.791464,-5143,326.044,-358.594
7,69,-4.09337,-692,238.909,268.246
7,67,-3.35076,5769,50,353.453
7,68,-4.06149,-2230,89.232,189.905
7,64,-0.0264027,-2562,-274.769,79.5055
7,71,0.721743,2338,408.052,342.772
7,70,-0.393559,-2617,317.178,39.3514
7,65,-3.44534,3193,-234.576,153.753
7,67,-3.16485,538,3.07166,199.989
7,70,-0.754987,-4928,291.099,-264.116
7,66,-0.0944269,10121,-76.9068,-16.5252
7,67,-2.97866,-3601,-5.41223,-205.342
7,68,-4.04953,-2595,150,270.347
7,67,-3.14429,-19,-23.0588,-83.4367
7,68,-3.72785,-11952,72.5417,-221.811
7,67,-3.04829,-2297,-25.5599,-119.888
7,64,-0.482222,-7912,-309.789,-245.734
7,70,-0.161432,-978,294.537,-51.9101
7,66,-0.456985,6060,-82.122,-332.137
7,65,-3.30153,-109,-250,-84.3431
7,70,-0.869343,-5597,296.765,-417.784
7,68,-3.74115,-11683,99.2391,-222.877
7,64,0.267067,1123,-307.289,194.912
7,69,-4.11482,-42,242.17,364.636
7,65,-3.15479,-3082,-230.999,-229.64
7,67,-3.34764,5690,29.7843,143.452
7,65,-3.55357,5664,-228.347,322.204
7,69,-3.85704,-8085,250,-139.588
7,66,-0.517255,5445,-130.228,-190.277
7,66,-0.34963,7202,-103.371,-238.298
7,63,-2.79403,651,-368.663,119.088
7,63,-2.71598,-1499,-385.024,13.4627
7,66,-0.280726,7965,-71.395,-388.427
7,70,-1.168,-7238,269.562,-342.827
7,66,-0.503367,5585,-54.6669,-386.781
7,67,-3.34016,5497,9.5754,130.889
7,69,-3.71491,-11345,174.084,-257.58
7,70,-1.02779,-6485,296.585,-287.528
7,68,-3.89257,-7798,83.5734,-176.023
7,69,-3.93831,-5674,250,-144.637
7,66,0.534528,17296,-150,258.267
7,69,-3.75302,-10578,227.951,-424.791
7,67,-3.21528,1970,8.23096,12.4364
7,69,-3.91394,-6449,229.436,-211.559
7,66,-0.438449,6253,-140.918,-297.802
7,69,-3.88935,-7189,189.907,5.79524
7,66,0.574324,17694,-138.263,378.683
7,69,-3.8178,-9115,215.717,-249.794
7,65,-3.46346,3610,-169.737,136.951
7,66,-0.459007,6039,-131.309,-302.372
7,69,-3.757,-10495,164.684,-114.374
7,70,0.300693,2392,304.042,15.9568
7,69,-3.98029,-4323,191.484,-129.812
7,67,-3.27446,3699,11.9833,126.818
7,70,0.397052,3066,346.407,-59.9542
7,66,0.280653,14556,-91.0191,204.713
7,68,-4.10424,-1010,92.9288,306.961
7,65,-3.27033,-768,-158.875,-162.242
7,69,-4.14792,919,237.487,243.104
7,69,-3.91214,-6506,226.094,28.659
7,64,0.60664,4498,-273.876,81.6728
7,70,0.80493,5707,304.009,328.015
7,68,-3.9887,-4592,50.4735,214.428
7,65,-3.23918,-1422,-212.156,-346.038
7,66,0.250341,14208,-123.505,144.426
7,63,-2.64151,-3432,-379.342,-13.3197
7,70,-1.01161,-6395,342.371,-196.901
7,66,-0.293508,7822,-72.1558,-204.569
7,65,-3.32747,485,-230.062,210.438
7,66,-0.0586844,10545,-100.706,-62.8549
7,70,-0.492586,-3281,298.457,-81.1743
7,64,-0.370276,-6767,-304.895,-227.543
7,68,-3.97633,-5000,82.589,79.3097
7,69,-3.775,-10112,212.589,-119.412
7,70,0.242392,1978,281.102,28.3803
7,64,0.316592,1679,-333.867,213.625
7,67,-3.13283,-325,-19.3025,4.82277
7,69,-3.8974,-6960,184.51,159.726
7,68,-3.88366,-8067,102.704,-16.6215
7,65,-3.42727,2770,-173.462,141.14
7,64,0.270893,1167,-259.031,343.074
7,69,-4.15101,1005,248.587,363.274
7,67,-3.0607,-2037,-30.6235,-377.264
7,67,-3.21029,1819,19.1838,-20.9725
7,70,0.16324,1405,280.353,-24.8155
7,67,-3.02912,-2686,-15.283,-117.689
7,69,-3.85612,-8110,196.606,-125.147
7,66,0.0630408,12000,-133.628,56.4486
7,63,-2.6412,-3440,-370.001,88.3462
7,68,-3.89224,-7808,118.136,-92.2429
7,63,-2.47506,-7060,-398.466,-314.944
7,64,0.462217,3184,-296.574,383.765
7,70,-1.06154,-6669,341.11,-319.962
7,68,-3.87469,-8334,103.624,75.9839
7,67,-3.13963,-144,-38.7762,-67.4341
7,68,-3.68857,-12687,55.5419,-138.416
7,65,-3.44001,3069,-250,252.896
7,64,-0.298728,-5972,-329.02,-294.864
7,66,0.505096,16997,-87.1155,253.297
7,65,-3.52477,5010,-232.153,377.694
7,67,-3.33634,5397,-20.6295,43.2203
7,68,-4.122,-514,126.981,378.375
7,66,0.171681,13291,-127.702,215.261
7,67,-3.00356,-3182,19.4141,-78.2266
7,68,-3.72559,-11997,85.2444,3.61528
7,66,0.326106,15070,-80.6428,242.085
7,69,-3.67929,-11984,150.854,-402.869
7,65,-3.112,-3863,-150,-148.289
7,67,-2.95188,-4024,7.66014,-289.627
7,64,-0.322956,-6247,-302.248,-63.035
7,69,-4.05835,-1763,163.816,254.544
7,65,-3.34394,861,-220.191,18.1616
7,70,-0.279245,-1823,330.788,-250.817
7,68,-4.03085,-3188,65.6201,68.6058
7,64,-0.49141,-8001,-259.233,-401.155
7,67,-3.28044,3865,36.3533,205.03
7,63,-2.94336,4776,-378.908,338.866
7,63,-2.82669,1586,-379.982,13.6942
7,67,-3.38142,6514,11.0697,360.442
7,63,-2.63355,-3633,-418.346,-230.775
7,64,0.304133,1541,-281.035,96.4924
7,65,-3.47927,3968,-150,153.334
7,71,-0.261244,-4949,378.115,-134.592
7,63,-2.77878,240,-400.063,368.75
7,68,-4.06018,-2269,150,425.631
7,67,-3.27007,3576,37.7547,91.8633
7,69,-4.00489,-3526,168.56,16.0805
7,66,-0.188215,9021,-73.0131,-243.957
7,64,-0.0933818,-3440,-320.194,-15.0634
7,66,0.126112,12752,-122.556,159.547
7,68,-4.05259,-2500,121.133,315.607
7,67,-3.41531,7298,48.9589,209.623
7,68,-3.758,-11330,73.1325,-382.032
7,67,-2.94301,-4160,-37.4589,-208.308
7,68,-3.77485,-10964,79.9126,-181.607
7,70,0.503916,3791,336.01,190.795
7,67,-3.20149,1552,50,-196.729
7,66,0.172445,13300,-131.739,-235.387
7,69,-3.7911,-9759,229.044,-218.623
7,64,-0.581398,-8833,-312.07,-304.314
7,63,-2.46868,-7173,-399.234,-301.051
7,66,-0.0976429,10083,-86.2596,-224.387
7,65,-3.59143,6488,-213.799,306.966
7,69,-4.08795,-853,171.729,152.939
7,66,-0.141627,9564,-64.2514,107.606
7,66,0.719595,19069,-83.4587,411.095
7,65,-3.16474,-2898,-190.85,-180.909
7,68,-3.93633,-6349,111.741,174.87
7,67,-3.14756,68,12.9716,100.044
7,67,-3.24008,2711,-26.4024,214.367
7,70,0.381592,2960,281.792,200.576
7,69,-4.07845,-1139,159.063,265.36
7,65,-3.24968,-1202,-150,-156.933
7,69,-3.76684,-10287,178.442,77.3927
7,69,-3.77156,-10186,221.549,-109.142
7,66,0.499458,16939,-71.5605,243.948
7,63,-2.7681,-50,-405.148,224.914
7,68,-3.92565,-6711,127.163,33.6382
7,67,-2.82703,-5653,22.3495,-434.949
7,70,0.978368,6736,350,434.093
7,68,-3.93916,-6253,123.957,187.129
7,64,-0.45867,-7681,-268.757,-276.01
7,67,-2.97786,-3614,41.9285,-305.995
7,67,-3.41422,7273,27.957,401.528
7,64,0.233762,736,-302.614,277.974
7,68,-3.91138,-7192,119.948,18.7111
7,70,0.214594,1777,330.461,220.269
7,69,-3.7767,-10075,187.715,-372.704
7,67,-3.24287,2793,-25.5863,32.9033
7,65,-3.31398,176,-228.148,34.7125
7,68,-4.04221,-2824,54.6513,204.865
7,66,0.0484137,11825,-124.365,113.963
7,67,-3.27496,3713,-47.5462,181.415
7,68,-3.96045,-5532,126.503,183.259
7,63,-2.6675,-2774,-375.773,-220.017
7,68,-4.05085,-2554,118.505,380.614
7,69,-3.80338,-9476,171.651,-191.292
7,64,-0.409139,-7178,-327.391,-379.817
7,69,-3.99156,-3962,245.424,-9.30532
7,69,-3.91401,-6447,200.378,72.0223
7,69,-3.62787,-12813,184.655,-372.548
7,65,-3.25415,-1108,-232.072,-84.8658
7,70,-0.0219913,43,322.103,11.5224
7,67,-3.3343,5343,-12.1357,331.297
7,66,-0.293955,7817,-106.803,-103.846
7,67,-3.06023,-2047,-30.8112,-17.0248
7,64,-0.426511,-7357,-300.672,-319.775
7,69,-3.8552,-8135,158.217,-196.389
7,69,-3.89242,-7102,176.479,-0.20373
7,68,-4.0657,-2104,150,250.336
7,68,-4.02182,-3484,110.034,287.53
7,64,0.235535,757,-284.343,63.5966
7,67,-3.31011,4682,31.3317,346.915
7,66,0.57907,17741,-61.3018,408.318
7,68,-4.00475,-4061,142.033,-42.9312
7,65,-2.9966,-5687,-247.451,-400.116
7,64,0.0917124,-1019,-275.515,39.8362
7,69,-3.92635,-6056,232.639,-66.2707
7,64,-0.482429,-7914,-268.366,-131.744
7,68,-3.77014,-11068,139.979,-172.12
7,70,-0.107388,-584,322.214,-48.6466
7,64,-0.205061,-4858,-257.771,-210.746
7,70,-0.163086,-990,329.181,-143.24
7,66,0.457276,16498,-88.128,386.304
7,67,-2.90323,-4743,-39.1538,-367.943
7,70,0.170938,1461,329.413,-401.04
7,66,-0.224561,8602,-58.0175,-389.121
7,66,0.158549,13136,-102.123,30.8973
7,71,-0.129383,-3926,425.102,23.5215
7,68,-3.85786,-8825,145.835,-223.759
7,63,-2.64911,-3240,-386.333,-63.6794
7,69,-3.67366,-12078,188.532,-25.253
7,64,-0.604646,-9037,-312.81,-214.417
7,66,0.29257,14692,-78.0695,435.096
7,66,-0.449088,6142,-78.1646,-367.996
7,70,-0.917311,-5870,278.988,-190.872
7,68,-3.95214,-5813,50,402.871
7,68,-3.76151,-11255,143.177,-125.129
7,68,-3.82926,-9624,91.4988,6.62489
7,66,-0.173469,9192,-86.558,53.6332
7,66,0.105807,12511,-84.1128,-0.747638
7,65,-3.18395,-2540,-233.689,-232.84
7,70,-0.445058,-2966,331.444,-169.654
7,70,0.403134,3108,297.864,44.7146
7,69,-3.82528,-8924,173.279,-126.719
7,69,-3.84505,-8407,161.289,-231.232
7,64,-0.191482,-4690,-278.218,-72.1506
7,65,-3.34896,975,-222.89,-24.9348
7,69,-3.90033,-6875,199.113,-272.029
7,69,-3.98322,-4229,250,75.2439
7,69,-4.0587,-1752,201.493,262.312
7,70,-0.0353088,-54,264.406,-60.7382
7,66,0.580484,17755,-114.33,307.426
7,67,-2.8511,-5378,-14.6634,-424.008
7,68,-3.82441,-9755,148.775,-258.942
7,69,-4.13807,641,186.706,297.688
7,68,-4.10134,-1093,115.845,284.494
7,70,0.349558,2738,288.457,151.081
7,67,-3.40481,7052,35.0862,313.625
7,63,-2.57124,-5103,-372.439,-180.162
7,66,0.310956,14900,-113.067,65.0991
7,70,-0.509962,-3395,312.866,-42.8815
7,64,-0.500611,-8089,-290.722,-52.6859
7,67,-3.07524,-1725,-31.9742,-310.402
7,63,-2.9023,3650,-399.372,179.544
7,64,-0.427389,-7366,-276.463,-254.168
7,67,-3.20415,1633,2.3983,-148.662
7,70,0.497795,3750,335.529,140.382
7,66,0.182711,13421,-150,62.515
7,66,-0.25307,8277,-150,-288.525
7,69,-4.08792,-854,169.884,400.029
7,66,0.271745,14454,-136.837,-36.9208
7,67,-3.13629,-233,-47.414,-86.3851
7,66,0.470384,16636,-70.6948,316.84
7,66,0.0526765,11876,-119.987,-24.2016
7,67,-3.21519,1967,-29.5555,206.917
7,69,-3.94177,-5563,161.429,113.176
7,65,-3.51075,4683,-246.028,163.292
7,71,0.66339,1970,404.392,65.4624
7,71,1.0013,3980,389.364,159.699
7,67,-3.32626,5128,-32.9031,349.234
7,69,-3.83686,-8623,158.042,-169.224
7,65,-3.48575,4113,-183.969,205.951
7,66,0.464574,16575,-83.699,88.0816
7,65,-3.38389,1762,-246.855,272.664
7,63,-2.95135,4986,-364.267,275.597
7,68,-4.02008,-3542,137.765,282.425
7,66,0.169646,13267,-103.719,126.778
7,66,0.438023,16294,-60.4221,247.255
7,69,-3.94936,-5319,250,-23.8934
7,66,-0.394121,6722,-52.9563,-304.983
7,67,-3.12257,-595,10.6147,-290.26
7,68,-3.87093,-8445,108.305,-68.2796
7,65,-3.3588,1198,-150,-93.8358
7,70,0.509529,3829,263.022,41.8782
7,69,-4.10484,-347,159.76,415.071
7,71,0.27947,-711,363.792,301.233
7,64,0.111011,-772,-277.63,144.879
7,69,-3.62968,-12785,177.981,-351.897
7,66,0.049166,11834,-135.102,20.0254
7,69,-4.12155,159,164.956,178.274
7,66,0.287567,14635,-93.2301,47.4371
7,65,-3.14017,-3351,-191.554,-339.314
7,70,0.559226,4159,316.024,323.584
7,69,-4.10101,-466,168.188,58.3814
7,66,0.36433,15495,-60.3718,292.329
7,70,0.564904,4196,296.958,354.165
7,69,-3.9597,-4986,150,42.7229
7,66,-0.131418,9684,-62.5733,-249.459
7,67,-3.35423,5857,-15.7029,182.038
7,68,-3.93168,-6507,70.1981,222.884
7,67,-3.09438,-1301,-6.29328,-133.022
7,67,-3.39051,6723,38.7666,420.263
7,68,-3.99357,-4433,146.717,-247.396
7,67,-3.14146,-95,15.0201,98.3676
7,69,-4.03483,-2522,190.256,275.863
7,67,-3.21036,1821,20.7023,-88.7596
7,66,0.322798,15033,-140.337,79.7146
7,66,-0.281799,7953,-63.358,-168.679
7,64,-0.0530359,-2912,-262.23,-85.9623
7,68,-4.02446,-3397,50,75.9442
7,65,-3.34535,893,-250,-1.14112
7,68,-3.71366,-12231,61.6532,-332.476
7,66,-0.564621,4975,-62.4389,-383.87
7,67,-3.03467,-2575,-17.9542,-347.401
7,70,-1.04259,-6566,302.36,-307.499
7,64,-0.292031,-5895,-327.582,-282.006
7,70,-0.836916,-5410,339.655,-140.693
7,65,-3.43292,2903,-195.091,120.489
7,69,-3.83085,-8780,168.346,-214.276
7,67,-3.43506,7742,-15.5733,397.316
7,63,-2.70197,-1894,-357.246,-40.7669
7,65,-3.18796,-2465,-203.995,-117.186
7,70,0.785806,5591,350,262.936
7,71,0.835917,3032,353.843,277.148
7,68,-3.91013,-7234,93.1049,-3.26678
7,67,-3.14414,-23,-9.49516,-253.162
7,64,-0.122286,-3814,-350,-271.485
7,67,-3.0809,-1601,-43.2868,28.0313
7,66,0.293711,14705,-129.358,157.434
7,69,-4.13901,668,150,292.542
7,70,0.818485,5790,287.858,416.359
7,65,-3.24691,-1260,-189.055,-159.366
7,69,-4.05376,-1909,154.366,423.967
7,70,0.00652089,253,339.923,102.569
7,66,-0.364177,7044,-137.048,-359.852
7,69,-4.05621,-1831,205.854,280.687
7,64,0.359963,2148,-260.703,152.806
7,70,-0.354136,-2347,281.986,-50.5374
7,65,-3.45839,3494,-250,246.362
7,65,-3.5569,5738,-237.895,377.241
7,68,-4.10655,-944,101.365,362.214
7,67,-3.27586,3738,30.2298,20.7269
7,68,-4.06259,-2197,78.5135,269.899
7,69,-4.10284,-409,178.013,236.59
7,67,-2.87154,-5137,-46.5396,-418.925
7,68,-3.90804,-7304,138.361,339.111
7,64,-0.04877,-2856,-346.485,331.106
7,67,-3.40659,7094,3.77359,448.075
7,65,-3.25677,-1053,-154.165,-30.29
7,68,-3.71633,-12179,145.407,-275.561
7,66,-0.273162,8050,-131.768,-60.6321
7,65,-3.27513,-667,-186.988,-223.01
7,66,-0.206482,8810,-64.373,-119.038
7,67,-2.88779,-4940,-25.5514,-197.975
7,68,-3.88751,-7951,148.585,247.497
7,67,-3.30879,4645,3.53098,204.274
7,64,0.554786,4045,-301.854,282.354
7,71,0.300654,-552,387.191,-53.8312
7,70,-0.660576,-4354,277.731,-326.53
7,67,-3.3558,5896,33.5918,339.298
7,64,0.326956,1793,-261.927,324.72
7,68,-3.72709,-11967,142.773,-126.659
7,67,-3.19801,1452,46.7104,25.2734
7,70,-0.48089,-3204,339.694,-54.6774
7,67,-3.34124,5525,-9.71504,-6.2968
7,70,0.0600079,648,349.027,-89.2863
7,68,-3.78871,-10653,81.4415,-138.979
7,67,-3.3962,6852,43.9164,375.369
7,71,-0.149843,-4087,377.766,-133.279
7,68,-3.75083,-11482,104.44,-271.529
7,67,-3.40307,7010,28.9527,368.954
7,63,-2.72071,-1366,-378.839,-13.5398
7,69,-4.04227,-2279,173.502,106.949
7,65,-3.1663,-2869,-221.591,-199.902
7,64,-0.0495318,-2866,-312.648,-178.402
7,64,0.105449,-843,-254.658,165.691
7,70,0.378092,2936,342.724,25.6684
7,69,-4.10101,-466,242.279,382.269
7,68,-3.84966,-9059,55.9003,-382.998
7,66,-0.210215,8767,-150,68.4268
7,69,-3.9565,-5089,205.727,10.4404
7,68,-3.73668,-11774,147.58,-285.506
7,66,0.241165,14102,-144.904,200.559
7,66,-0.518842,5429,-104.569,-434.438
7,69,-3.98703,-4107,220.26,227.389
7,66,-0.325852,7463,-62.5385,-389.887
7,70,0.284885,2281,257.679,358.532
7,65,-3.1734,-2737,-238.999,-87.7226
7,67,-3.22256,2189,-20.0086,68.6603
7,68,-3.9524,-5804,67.4249,82.2692
7,66,0.172699,13303,-117.002,72.3776
7,67,-3.29649,4300,31.5797,126.822
7,70,0.544425,4062,345.692,167.669
7,66,-0.0940037,10126,-146.632,-187.99
7,70,1.01093,6923,279.362,189.365
7,67,-3.16923,658,18.6271,56.1983
7,68,-3.71484,-12208,150,-370.549
7,69,-3.76796,-10263,167.913,-232.799
7,66,0.458224,16508,-97.0048,168.368
7,68,-4.09423,-1289,84.0263,204.962
7,69,-4.02033,-3004,223.897,8.30694
7,65,-2.93466,-6504,-190.335,-303.533
7,65,-3.18256,-2566,-164.155,32.7998
7,69,-3.87622,-7558,250,-227.055
7,64,0.246569,886,-259.105,167.259
7,69,-3.86959,-7742,150,-35.3461
7,70,-0.20885,-1321,326.528,-201.854
7,68,-3.95829,-5605,111.017,264.821
7,69,-3.72179,-11210,173.432,-300.576
7,68,-3.82448,-9753,143.944,-327.954
7,66,-0.0819221,10269,-67.8713,-108.926
7,68,-3.73835,-11740,96.4922,-118.143
7,67,-3.17737,882,-25.3093,46.993
7,67,-3.37665,6402,-35.9208,231.553
7,70,-0.158815,-959,313.444,-67.6204
7,67,-3.12026,-655,-50,-100.424
7,64,-0.190434,-4677,-285.453,-51.0549
7,64,0.499922,3542,-345.663,353.029
7,67,-3.22146,2156,-40.9917,292.11
7,65,-3.05653,-4771,-237.489,-216.004
7,66,0.424148,16146,-88.2537,86.1409
7,67,-3.35979,5995,29.8948,286.422
7,63,-2.71879,-1420,-367.774,-204.581
7,68,-3.97342,-5097,115.269,332.801
7,67,-3.37429,6346,47.7699,199.902
7,69,-3.83427,-8691,209.959,-40.4724
7,68,-3.92515,-6728,122.197,111.221
7,70,-0.105473,-570,339.939,-23.6918
7,66,0.159311,13145,-103.947,0.880301
7,67,-3.36946,6231,39.7909,306.646
7,71,0.765818,2610,435.077,74.8121
7,71,0.589483,1488,412.665,125.899
7,69,-4.09405,-672,199.468,291.936
7,67,-3.17861,916,-17.4212,46.7487
7,65,-3.04917,-4886,-166.877,-149.913
7,66,-0.1902,8998,-101.01,-231.033
7,68,-3.90387,-7443,108.547,-58.5672
7,66,0.0311064,11618,-50,1.197
7,66,-0.198526,8902,-92.4332,-199.954
7,69,-4.04332,-2245,150.405,317.33
7,68,-3.79591,-10488,76.661,170.065
7,65,-2.98333,-5865,-198.36,-433.575
7,69,-4.01211,-3281,150,63.6262
7,68,-3.86745,-8547,101.553,-323.745
7,65,-3.34623,913,-191.31,101.108
7,68,-3.73436,-11821,115.42,-307.795
7,67,-2.93303,-4310,-4.13641,-404.277
7,68,-3.85751,-8835,90.1723,-417.269
7,70,-0.868642,-5593,290.07,-298.791
7,64,0.278397,1252,-276.173,370.467
7,65,-3.09792,-4112,-167.311,-148.171
7,65,-3.13919,-3369,-246.475,-298.325
7,64,-0.00236099,-2246,-299.228,64.2831
7,64,-0.411918,-7207,-298.769,-296.171
7,65,-3.30709,18,-230.607,86.4756
7,68,-3.88944,-7893,118.839,92.6754
7,67,-3.25831,3242,49.0759,-43.7221
7,64,-0.129922,-3912,-338.824,-164.354
7,67,-2.96585,-3806,-44.9244,-285.99
7,70,-0.59814,-3962,276.762,-222.854
7,64,0.419566,2763,-261.286,128.197
7,65,-3.2631,-920,-168.151,36.6312
7,68,-4.03933,-2915,50,277.703
7,66,0.454812,16472,-120.802,84.148
7,65,-2.95076,-6295,-186.428,-63.0848
7,66,0.0522586,11871,-137.817,-131.35
7,65,-3.46662,3682,-222.815,293.158
7,67,-2.9621,-3865,23.8856,-207.77
7,70,-0.738354,-4828,318.741,-324.617
7,65,-3.37442,1550,-233.02,-36.2006
7,65,-3.21463,-1935,-205.045,-129.298
7,69,-4.1127,-106,188.021,231.925
7,64,0.639739,4779,-280.712,373.319
7,67,-3.02106,-2845,29.5866,-274.311
7,67,-3.41793,7358,50,286.791
7,67,-3.17407,791,29.7919,254.692
7,63,-2.81928,1373,-433.177,359.984
7,68,-4.06742,-2053,50,17.8405
7,70,0.989103,6797,290.639,443.504
7,69,-3.71034,-11433,172.194,-387.964
7,65,-3.51977,4894,-236.813,185.757
7,66,-0.0320237,10863,-150,-154.068
7,67,-3.27755,3785,-12.3718,36.3684
7,69,-3.69216,-11766,160.634,-196.549
7,69,-4.09425,-666,212.197,93.2617
7,65,-3.19505,-2332,-156.715,-63.7741
7,69,-3.83362,-8708,167.139,-0.410342
7,65,-3.46005,3532,-199.456,241.494
7,66,-0.417728,6471,-129.908,-314.608
7,65,-3.26063,-972,-185.093,-118.072
7,70,-0.752281,-4912,287.016,-186.931
7,66,0.180586,13396,-112.771,16.6755
7,68,-3.83875,-9364,51.9359,-225.828
7,65,-3.32083,333,-249.076,111.611
7,65,-3.15247,-3125,-227.712,-144.289
7,67,-3.1894,1214,4.09493,-329.93
7,64,0.0750138,-1234,-336.785,18.7594
7,69,-4.15368,1079,192.428,331.04
7,67,-3.32199,5012,-38.8012,135.965
7,67,-3.03282,-2612,-33.6052,-122.086
7,65,-3.41722,2532,-233.177,203.344
7,71,0.65993,1948,365.296,267.182
7,65,-3.48728,4147,-187.938,295.053
7,67,-3.15642,308,-41.1218,-231.36
7,68,-4.03583,-3027,71.1729,169.253
7,67,-2.90045,-4782,-20.1796,-247.333
7,68,-3.97781,-4951,95.8322,17.9211
7,70,-1.06522,-6689,312.709,-235.035
7,66,-0.0898568,10175,-140.874,-236.996
7,64,0.28237,1297,-289.837,335.912
7,68,-4.06045,-2261,85.213,158.301
7,67,-3.01902,-2885,7.63983,-144.687
7,68,-4.11101,-818,123.899,309.479
7,65,-3.27014,-772,-150,85.4038
7,68,-3.77985,-10853,150,-269.757
7,68,-4.09526,-1261,98.062,-46.318
7,69,-3.89385,-7061,246.89,263.552
7,68,-3.9328,-6469,59.0993,1.69789
7,65,-2.96653,-6088,-231.056,-277.638
7,66,-0.350273,7195,-137.524,-296.399
7,68,-4.04335,-2788,119.228,279.366
7,69,-3.89729,-6963,157.429,-33.1151
7,67,-3.38887,6686,24.437,-4.57856
7,69,-4.07862,-1134,189.849,404.16
7,67,-3.19523,1375,-17.1065,-34.9869
7,65,-3.39914,2101,-214.005,103.832
