3,29,-0.332647,1506,1.58918,-154.809
3,31,-0.618491,-10319,-281.56,-0.313772
3,33,-0.382745,-3380,-113.231,161.177
3,33,0.135387,2361,195.661,241.833
3,33,-0.695182,-6219,-310.93,173.561
3,27,-4.69114,7465,314.663,-378.042
3,29,-0.5006,109,-265.306,-157.092
3,30,0.162459,4220,133.216,-63.4161
3,27,-4.48039,2068,133.023,-392.503
3,33,0.0893842,1849,1.32558,150
3,33,-0.167015,-1070,-384.41,193.157
3,27,-4.28403,-2375,-107.299,-376.802
3,33,0.385049,4934,283.915,181.05
3,35,0.517366,4017,286.754,394.683
3,34,-0.0462075,-3586,139.001,288.736
3,33,0.199862,3061,100.439,197.716
3,34,-0.11921,-4528,7.45341,255.567
3,35,-4.72561,-5334,-280.144,409.299
3,30,0.718032,9140,207.382,-76.1884
3,27,-4.12254,-4843,-410.693,-353.649
3,28,-0.282301,3137,-166.151,-266.453
3,28,-0.506702,825,-400.349,-266.634
3,28,0.305353,10191,353.958,-332.191
3,32,-0.0427083,1401,33.4684,78.1021
3,31,0.281773,-1500,23.8071,26.9878
3,29,-0.409559,852,-58.2715,-196.89
3,35,0.272596,1921,84.551,408.647
3,29,-0.522736,-68,-323.322,-155.82
3,30,0.114525,3741,-74.7264,-82.1352
3,29,0.573433,9789,302.218,-202.048
3,31,-0.199456,-6748,-70.1549,8.53257
3,34,-0.393909,-7510,-316.541,330.477
3,32,-0.0982588,769,-24.997,52.5185
3,34,-0.494429,-8402,-326.871,251.485
3,29,0.11294,5685,82.5571,-204.415
3,32,-0.288595,-1246,-97.9824,51.6457
3,28,0.350319,10642,155.307,-296.886
3,28,-0.640449,-323,-218.791,-319.889
3,31,0.750571,2598,327.257,-43.7026
3,28,-0.449421,1368,-344.83,-253.615
3,34,0.334529,1150,234.62,312.913
3,31,0.144838,-2976,75.5968,2.2526
3,33,-0.015145,661,-131.643,212.678
3,28,-0.434979,1510,-289.55,-317.968
3,33,-0.116475,-498,194.519,206.679
3,30,0.243363,5014,65.5835,-137.331
3,29,-0.757252,-1826,-179.471,-191.806
3,32,0.0290986,2236,230.866,115.044
3,28,-0.0881513,5502,-89.1355,-274.694
3,31,-0.300106,-7719,-286.416,12.1627
3,33,0.487024,5871,97.2909,207.794
3,34,-0.460311,-8112,-158.222,281.536
3,29,0.230649,6806,30.3946,-250
3,31,0.233086,-2011,-29.2188,-6.20783
3,30,0.00331311,2621,11.3243,-119.001
3,29,0.293914,7391,351.873,-182.612
3,33,0.117688,2165,83.0239,226.432
3,29,-0.00323536,4561,190.592,-186.937
3,29,0.257324,7055,37.3375,-150.751
3,31,0.292092,-1394,235.027,-42.7024
3,27,-4.40538,169,-390.196,-350
3,33,-0.0414795,359,-21.7053,162.605
3,32,0.410117,6485,399.643,139.527
3,31,-0.591547,-10121,-362.362,-24.6332
3,32,-0.512112,-3274,-97.2421,147.678
3,27,-4.45878,1512,174.042,-356.631
3,30,0.485972,7237,234.746,-71.4657
3,34,0.142449,-1088,299.111,299.68
3,33,-0.302608,-2552,-222.71,239.329
3,33,0.0935889,1896,-100.968,174.28
3,30,-0.333351,-614,-260.992,-102.356
3,30,-0.0540278,2045,-116.472,-143.041
3,27,-4.39432,-90,-132.539,-363.368
3,31,-0.695249,-10861,-308.986,-8.21381
3,28,0.536182,12307,194.087,-252.949
3,32,0.557947,7889,230.402,105.71
3,28,0.213479,9204,175.204,-344.816
3,32,0.525029,7589,311.353,124.593
3,32,0.079235,2824,39.7677,61.3351
3,34,0.265367,393,165.812,278.388
3,35,-4.83031,-3634,50.2806,351.152
3,31,0.279634,-1522,55.3013,-29.2914
3,29,0.42961,8597,95.8043,-167.04
3,30,0.533215,7643,290.741,-50.2373
3,32,-0.336701,-1714,-215.029,95.9425
3,35,0.37348,2848,-14.8761,423.876
3,34,-0.486262,-8334,-185.189,320.791
3,31,-0.0173984,-4804,57.7576,25.0694
3,32,-0.454813,-2788,-15.0824,78.0836
3,32,-0.315515,-1510,29.1786,109.191
3,29,0.262183,7100,212.458,-188.006
3,31,0.231325,-2030,100.023,4.57084
3,31,0.239096,-1947,136.269,9.29432
3,30,-0.508528,-2110,-203.768,-64.7224
3,32,0.0918753,2972,137.589,136.483
3,35,-4.87422,-2791,-23.6368,365.213
3,31,-0.239247,-7143,-277.797,22.7995
3,34,0.464473,2439,285.587,258.409
3,30,0.315156,5697,270.818,-74.2298
3,27,-4.37288,-568,164.491,-360.402
3,29,-0.107546,3560,178.407,-248.062
3,28,0.320712,10347,80.9641,-279.402
3,30,0.395058,6432,31.5724,-62.8523
3,32,0.246318,4749,-72.2416,124.355
3,28,-0.16649,4518,29.3422,-320.54
3,34,-0.472973,-8221,-5.75024,278.668
3,32,0.411117,6495,319.882,113.579
3,31,0.380684,-512,330.094,-41.7614
3,32,0.401956,6402,23.6078,117.798
3,35,0.128701,456,13.1206,402.768
3,32,-0.229904,-653,-155.484,112.339
3,34,0.447003,2275,162.179,269.251
3,35,0.250621,1707,295.236,408.641
3,31,-0.382309,-8455,-328.208,26.0684
3,29,0.307804,7518,390.894,-175.16
3,29,0.0844791,5410,224.509,-185.154
3,35,0.240068,1603,221.21,396.811
3,28,0.532379,12276,319.861,-345.972
3,30,-0.025491,2331,165.876,-77.6626
3,28,-0.453762,1326,-163.611,-261.783
3,29,-0.192196,2767,-140.558,-235.148
3,32,-0.24987,-858,72.6257,81.6854
3,32,-0.366066,-1990,-195.168,92.8557
3,34,-0.539933,-8785,-254.355,250
3,35,0.568508,4391,358.885,366.435
3,28,-0.153916,4674,-85.9051,-283.119
3,31,-0.287075,-7599,-25.4963,-24.0798
3,34,0.282359,582,326.127,272.604
3,27,-4.54893,3907,149.725,-414.103
3,30,0.108168,3677,33.1479,-71.0213
3,27,-4.35328,-993,-74.7231,-374.537
3,33,-0.00362213,793,-186.101,216.091
3,32,-0.0396649,1436,-18.9366,78.5
3,32,0.528054,7617,213.915,139.87
3,29,0.282934,7291,185.964,-177.636
3,35,0.503911,3916,367.964,384.509
3,30,-0.423735,-1403,-323.337,-122.432
3,33,-0.215218,-1607,-84.9985,187.788
3,29,-0.664947,-1156,-285.56,-194.269
3,33,-0.406493,-3617,6.92305,182.402
3,30,0.265191,5224,59.8619,-102.255
3,30,0.314839,5694,190.47,-89.7573
3,29,0.527024,9414,301.838,-187.383
3,27,-4.50795,2793,-206.558,-364.69
3,32,-0.536762,-3478,-172.697,65.1528
3,27,-4.26225,-2757,-239.95,-399.342
3,28,0.0572911,7347,18.8463,-325.778
3,28,0.6038,12841,337.101,-316.153
3,34,0.122718,-1342,191.206,273.619
3,31,0.0295119,-4276,176.873,18.0368
3,28,0.61321,12912,404.111,-310.558
3,34,0.237678,75,81.6192,250
3,34,0.212204,-228,198.404,307.051
3,28,-0.431126,1548,-79.7341,-299.119
3,32,0.231415,4582,102.793,129.698
3,30,-0.448359,-1613,-202.497,-50
3,31,-0.188212,-6635,-287.835,5.53704
3,27,-4.67291,7050,137.125,-409.225
3,31,-0.729377,-11097,-405.507,36.463
3,34,0.495708,2721,400.29,292.54
3,32,0.219629,4449,198.096,89.375
3,34,0.162339,-837,138.092,277.07
3,33,-0.217483,-1632,-170,186.4
3,30,0.537844,7682,285.912,-141.586
3,31,-0.350073,-8174,-226.99,-34.4788
3,34,-0.33633,-6961,-142.467,253.016
3,29,-0.091356,3714,-354.428,-172.242
3,33,-0.00606638,765,55.7224,179.906
3,27,-4.24349,-3076,-322.019,-350
3,28,-0.105017,5288,174.307,-272.929
3,33,0.388108,4963,187.109,197.848
3,30,0.640665,8529,273.863,-79.8795
3,31,-0.341575,-8098,-331.869,25.2637
3,31,-0.548963,-9805,-266.772,16.5001
3,31,-0.270587,-7444,-144.361,-12.0503
3,28,0.259101,9704,293.257,-286.976
3,30,-0.57524,-2650,-435.147,-69.8789
3,31,-0.3031,-7747,-251.65,-6.27838
3,31,0.210621,-2254,171.659,14.1709
3,30,-0.79392,-4313,-301.48,-141.073
3,34,0.250328,222,278.708,260.174
3,35,-4.87929,-2690,-41.9018,380.451
3,35,-4.85726,-3123,9.45935,350
3,31,0.21853,-2168,131.017,18.2598
3,31,0.139821,-3032,27.1217,-50
3,32,0.118147,3280,-67.4454,128.093
3,29,-0.0445256,4162,-37.634,-224.275
3,31,-0.161025,-6357,-95.4079,27.4716
3,29,-0.268122,2075,-88.3621,-205.279
3,34,-0.406977,-7631,-227.517,294.295
3,35,-4.91607,-1918,26.1616,368.171
3,34,0.145042,-1055,-53.0898,321.066
3,33,0.0435202,1331,123.166,242.006
3,32,-0.189049,-224,-117.971,78.4369
3,35,0.299704,2180,96.9213,363.809
3,33,-0.153506,-918,89.9127,186.162
3,34,-0.0458275,-3581,238.764,260.823
3,31,-0.124761,-5977,-124.53,29.5441
3,31,0.116495,-3294,161.213,33.6912
3,34,0.247402,188,-35.0079,319.123
3,34,0.388171,1698,307.682,264.507
3,28,0.276448,9889,297.501,-291.323
3,32,-0.207401,-418,108.229,113.212
3,31,-0.668991,-10680,-317.683,-7.76297
3,32,0.307291,5416,260.338,92.3916
3,28,0.113847,8042,-51.6775,-329.382
3,31,-0.180526,-6557,-142.735,1.01038
3,34,0.548804,3200,343.617,310.012
3,31,0.295061,-1364,154.627,22.4775
3,35,-4.63463,-6506,-321.53,434.51
3,27,-4.52691,3312,88.9969,-383.513
3,27,-4.63669,6179,347.868,-350
3,33,-0.204126,-1484,-194.769,231.287
3,31,0.188218,-2498,136.822,-34.27
3,31,-0.486808,-9320,-50.3835,3.4862
3,29,0.0935823,5498,29.7152,-216.257
3,28,0.268604,9806,31.9316,-274.833
3,30,-0.322155,-513,-54.308,-118.209
3,27,-4.32538,-1577,-265.892,-350
3,27,-4.09742,-5161,-305.671,-415.839
3,30,-0.293304,-250,-248.712,-65.8782
3,31,0.314006,-1170,145.269,-32.2867
3,30,0.431932,6765,149.461,-101.866
3,29,-0.815703,-2236,-426.813,-191.856
3,31,0.285564,-1461,156.046,48.528
3,29,0.603408,10025,412.089,-169.083
3,35,0.423688,3276,189.317,376.396
3,29,-0.392829,993,-31.0563,-223.003
3,28,-0.263285,3356,-171.721,-311.225
3,31,0.0944352,-3543,84.2278,7.02526
3,34,-0.338677,-6984,-115.274,299.809
3,34,0.334247,1147,15.8379,274.056
3,35,0.369262,2811,188.234,423.426
3,31,0.0093224,-4504,140.253,-49.0846
3,35,-4.81201,-3968,-151.503,350
3,33,-0.00126518,820,-9.26575,238.271
3,31,-0.75555,-11274,-309.743,41.9443
3,28,-0.521014,695,-222.959,-266.489
3,30,0.223749,4823,188.24,-100.36
3,28,0.57246,12598,292.081,-289.915
3,34,0.14905,-1004,-19.1039,290.249
3,33,-0.0917702,-216,-100.408,183.151
3,35,-4.74373,-5067,-182.289,376.387
3,34,0.338759,1195,173.883,337.71
3,30,-0.499584,-2035,-203.187,-73.0177
3,31,-0.132041,-6054,18.5924,19.1061
3,35,-4.87678,-2740,73.2865,399.903
3,33,-0.373735,-3289,-14.9303,152
3,30,0.382582,6320,205.727,-104.18
3,31,0.0435737,-4117,164.793,-40.5796
3,30,-0.0576411,2009,99.5558,-132.945
3,27,-4.52926,3376,37.5791,-366.906
3,31,-0.646303,-10520,-263.78,-5.92459
3,31,-0.471726,-9201,-163.665,-5.37363
3,31,0.0730367,-3784,48.4362,5.94881
3,33,-0.254762,-2040,-249.708,192.056
3,34,0.0232459,-2659,-71.1567,260.739
3,30,-0.0952514,1636,-201.093,-50
3,33,-0.132038,-675,-193.761,189.607
3,29,-0.501946,98,-63.0173,-150
3,29,0.051832,5094,-109.241,-221.514
3,31,0.0788913,-3718,157.292,-17.4502
3,35,-4.77269,-4622,-147.766,352.139
3,34,-0.140211,-4789,-100.862,299.82
3,30,-0.750636,-3998,-379.924,-130.007
3,33,0.390534,4986,-125.306,232.27
3,31,0.516787,729,272.228,1.55684
3,30,-0.346096,-728,-223.827,-67.506
3,35,-4.86314,-3009,-39.0183,407.515
3,35,-4.59988,-6904,-396.08,444.572
3,35,-4.87562,-2763,-111.009,424.101
3,28,0.0805948,7636,105.353,-254.078
3,31,-0.339674,-8081,41.5582,-16.9618
3,31,0.309592,-1215,345.869,27.4605
3,33,-0.400453,-3557,-178.329,202.191
3,28,-0.509088,803,-420.095,-297.272
3,29,-0.213459,2571,13.1066,-188.983
3,29,-0.579415,-510,-204.589,-233.529
3,29,0.0654621,5226,147.067,-189.043
3,35,-4.90596,-2141,108.408,361.339
3,34,0.16026,-863,127.519,265.109
3,34,-0.598177,-9246,-247.906,331.52
3,31,-0.341687,-8099,-204.903,50
3,30,-0.118107,1410,-157.783,-120.336
3,31,0.192075,-2456,39.0142,-16.4845
3,30,-0.333798,-618,-200.061,-68.6906
3,32,-0.117382,555,19.813,106.282
3,32,0.605208,8304,346.006,119.668
3,31,-0.372548,-8371,-235.658,27.5869
3,34,0.269778,443,117.481,300.678
3,29,-0.210423,2599,-277.822,-200.125
3,30,0.212878,4716,-42.5997,-101.206
3,33,-0.483558,-4363,-300.184,232.81
3,34,-0.256193,-6131,-50.0828,293.08
3,31,-0.624755,-10365,-356.666,26.5029
3,32,-0.12692,449,-6.43083,62.9718
3,29,0.35533,7947,332.943,-150
3,28,0.279189,9918,100.673,-326.894
3,27,-4.60713,5421,349.989,-375.681
3,34,0.392684,1742,155.94,260.687
3,32,0.0242325,2179,235.363,88.5162
3,28,0.520993,12183,376.15,-338.435
3,32,-0.281509,-1176,144.273,141.362
3,31,-0.408834,-8681,-61.2536,36.6866
3,31,0.516219,724,165.29,-7.70681
3,28,-0.155764,4651,77.8653,-257.521
3,35,-4.75172,-4946,-263.705,387.134
3,28,-0.399732,1864,-308.321,-250
3,32,0.331518,5676,252.027,50.9647
3,29,0.0121719,4710,3.92531,-189.294
3,28,-0.289846,3051,-305.146,-259.568
3,28,-0.229748,3750,-191.606,-321.974
3,29,-0.346392,1387,-170.89,-151.788
3,28,0.540229,12340,198.514,-255.818
3,32,0.375385,6133,53.7613,116.55
3,31,0.373968,-576,274.861,47.5978
3,31,0.0884715,-3610,71.5579,-49.9133
3,27,-4.49964,2565,-1.158,-367.931
3,29,0.473518,8970,114.17,-244.8
3,27,-4.60683,5413,51.0888,-350
3,28,0.0803509,7633,88.2069,-263.144
3,31,0.520769,764,208.772,-5.6263
3,31,0.201931,-2349,66.0224,-35.1356
3,33,-0.437453,-3922,-339.621,150
3,35,0.24707,1672,180.289,393.616
3,29,-0.161698,3049,-63.6035,-205.298
3,29,0.109007,5647,1.74619,-189.825
3,34,0.0945166,-1712,42.0851,250.941
3,34,0.0627597,-2130,-86.0529,330.35
3,32,0.0628602,2632,133.262,61.3679
3,33,-0.678047,-6079,-186.373,170.732
3,28,0.00265123,6659,251.959,-283.127
3,33,-0.322045,-2757,-427.904,243.801
3,29,-0.681651,-1278,-167.651,-228.575
3,33,0.117958,2168,228.755,162.619
3,31,0.578936,1255,399.62,-41.9834
3,29,-0.311796,1689,-34.8841,-153.379
3,33,-0.366336,-3214,-225.346,155.362
3,30,-0.755794,-4036,-233.719,-59.1998
3,34,0.38243,1642,366.067,250
3,27,-4.62026,5763,172.118,-350
3,33,-0.398456,-3537,-154.143,211.599
3,33,-0.476685,-4298,-214.319,173.785
3,29,-0.203374,2664,-157.075,-236.947
3,28,-0.21076,3977,-181.939,-291.398
3,35,0.382259,2925,-13.6429,393.826
3,32,0.188812,4098,110.03,79.7216
3,30,0.285116,5413,233.825,-78.3073
3,34,-0.15845,-5011,32.5989,282.061
3,34,0.461703,2413,213.936,328.854
3,28,-0.41781,1681,-75.5666,-321.711
3,35,-4.5903,-7003,-390.845,375.987
3,28,0.0123487,6782,-44.4643,-285.906
3,30,0.779162,9612,311.75,-59.0283
3,32,0.00816467,1991,89.635,122.493
3,28,0.156747,8553,-78.7086,-288.141
3,28,0.687037,13451,380.235,-298.194
3,34,-0.244187,-6000,-125.083,308.087
3,32,-0.564086,-3699,-238.581,66.7433
3,34,0.454673,2347,245.041,250
3,31,-0.629521,-10400,-273.801,13.6347
3,34,-0.0101869,-3108,-73.34,265.289
3,28,-0.0285424,6262,27.6389,-297.378
3,31,-0.206386,-6818,-124.795,-32.9189
3,34,0.309756,882,234.994,320.31
3,34,-0.230495,-5848,-205.493,329.343
3,28,-0.572088,244,-400.688,-319.774
3,31,0.230676,-2037,271.282,26.0545
3,32,-0.145087,249,-99.303,55.0558
3,29,-0.508759,43,-249.551,-242.513
3,28,-0.256668,3433,-59.2128,-257.475
3,28,0.0666987,7464,-160.264,-277.507
3,34,0.416016,1974,390.621,262.024
3,27,-4.18918,-3935,-261.871,-396.205
3,29,-0.560942,-368,-267.371,-150.335
3,28,-0.452625,1337,-316.462,-302.588
3,31,0.40131,-317,313.137,-3.08
3,34,0.427581,2088,247.185,324.083
3,31,0.379005,-528,4.39969,50
3,33,0.197607,3037,23.7021,212.036
3,32,0.669889,8854,185.978,145.648
3,33,-0.516646,-4671,-104.538,227.053
3,27,-4.65858,6713,-81.8426,-350
3,28,-0.340905,2485,-254.895,-300.331
3,30,0.43249,6770,226.757,-79.9399
3,30,-0.503054,-2064,-78.8866,-101.154
3,28,-0.151667,4702,-9.54225,-340.262
3,34,-0.216499,-5690,-28.1521,321.747
3,30,0.571296,7961,168.833,-75.0016
3,33,0.399229,5068,305.52,175.113
3,32,0.427011,6654,95.8369,134.488
3,29,-0.127119,3374,-72.1375,-214.953
3,31,0.706004,2260,346.575,7.71442
3,29,0.531869,9454,231.988,-220.755
3,34,0.0227258,-2666,170.101,262.751
3,32,-0.052708,1286,7.50497,144.036
3,32,0.631331,8530,329.329,143.477
3,32,-0.0177743,1689,153.86,120.942
3,30,-0.454198,-1662,-406.448,-119.412
3,28,-0.340997,2484,-309.839,-279.3
3,31,0.543777,962,14.2327,-37.9626
3,28,-0.274708,3224,-48.8131,-337.951
3,29,0.671248,10552,283.285,-238.818
3,33,-0.633139,-5703,-262.683,245.56
3,34,0.522397,2965,382.837,284.446
3,32,-0.262905,-990,-364.263,144.284
3,30,-0.515087,-2165,-285.892,-70.1723
3,28,0.178821,8810,56.3294,-291.798
3,33,-0.141028,-777,-246.469,177.667
3,30,-0.140942,1186,-339.193,-112.363
3,32,0.21286,4372,57.6489,90.9922
3,32,0.601993,8276,325.518,150
3,33,0.0345458,1229,-3.42923,150
3,31,0.617297,1568,288.516,-32.2333
3,27,-4.72279,8179,177.219,-384.31
3,34,-0.17163,-5169,-75.1024,298.072
3,31,0.3289,-1019,159.044,-29.8828
3,32,-0.302142,-1379,-352.315,65.1277
3,34,-0.0389433,-3490,-291.45,296.592
3,34,-0.28645,-6451,-360.117,295.901
3,34,0.135558,-1176,37.9088,340.855
3,33,0.606162,6885,331.95,150
3,31,-0.583326,-10061,-300.285,-16.7421
3,35,-4.97981,-478,74.9234,350
3,28,-0.382253,2045,-313.951,-341.157
3,35,-4.79901,-4198,-262.195,384.9
3,29,-0.366934,1211,-46.6455,-151.319
3,28,-0.189824,4231,-313.282,-326.198
3,27,-4.58226,4782,190.64,-350
3,30,0.4089,6557,220.94,-112.398
3,34,0.314966,939,292.678,287.526
3,29,-0.0344517,4259,45.2856,-177.604
3,32,0.00636748,1970,89.4667,100.548
3,29,0.377285,8141,282.25,-225.088
3,28,0.114428,8049,290.16,-308.591
3,34,-0.351436,-7109,-266.803,253.758
3,30,-0.232329,311,-316.235,-114.039
3,35,-4.95433,-1058,-57.8927,353.546
3,33,-0.482175,-4350,-216.743,150
3,28,-0.0613033,5844,-93.1614,-274.685
3,33,-0.123145,-574,2.90089,190.481
3,33,0.107802,2055,394.786,160.835
3,35,-4.77458,-4592,-380.119,393.17
3,32,0.318802,5540,222.549,79.4064
3,31,0.0143757,-4447,330.229,41.1119
3,28,-0.536027,560,-276.01,-285.803
3,28,0.452583,11597,358.45,-300.919
3,35,0.390571,2997,255.266,388.932
3,35,0.478039,3715,353.738,383.314
3,32,0.180601,4004,92.6261,75.6452
3,30,-0.726415,-3816,-317.559,-83.7359
3,34,0.27548,506,175.53,250
3,32,0.477096,7140,190.685,129.903
3,30,-0.284414,-170,-357.602,-82.2536
3,33,0.151312,2536,22.0779,213.687
3,33,0.64268,7181,360.774,171.499
3,33,0.115262,2138,-71.0427,230.554
3,28,0.602607,12832,188.173,-307.423
3,34,-0.175198,-5211,-116.655,306.44
3,31,-0.669566,-10684,-349.702,-18.8034
3,34,-0.251152,-6076,-377.522,304.339
3,32,-0.257431,-935,-254.275,125.669
3,29,-0.39439,980,-53.3189,-231.612
3,33,0.199956,3062,68.9269,237.529
3,31,-0.257365,-7318,-233.671,11.3671
3,31,0.246905,-1864,8.82716,3.82817
3,28,0.198743,9038,-11.7522,-253.496
3,33,0.0702693,1634,369.807,224.304
3,28,-0.397014,1892,-123.861,-296.1
3,35,-4.86482,-2976,-151.072,357.257
3,31,-0.152355,-6267,-159.922,23.9127
3,32,-0.245856,-817,-138.163,105.122
3,33,0.447367,5515,402.534,181.573
3,34,-0.190463,-5390,-254.445,252.128
3,35,0.346103,2605,158.516,371.657
3,30,0.53274,7639,378.832,-146.458
3,27,-4.12354,-4830,-309.346,-382.334
3,30,-0.404333,-1234,-272.165,-78.6878
3,30,-0.525924,-2254,-292.142,-133.272
3,33,-0.526923,-4766,-422.094,218.483
3,35,0.590352,4546,254.809,356.287
3,32,-0.46268,-2856,53.0263,50
3,27,-4.63215,6065,240.07,-350
3,30,-0.415295,-1330,-329.465,-71.9068
3,33,-0.00807415,742,-169.552,182.283
3,35,-4.75732,-4861,-185.376,364.612
3,29,-0.660702,-1125,-363.642,-171.407
3,34,0.353039,1344,213.124,264.912
3,35,-4.87447,-2786,-75.6344,350.257
3,33,-0.386448,-3417,-125.217,156.841
3,31,0.102514,-3452,-226.422,-32.6525
3,28,0.21735,9247,218.509,-252.849
3,29,-0.52598,-94,-246.607,-178.919
3,27,-4.40977,277,-146.549,-411.251
3,32,0.523084,7571,309.28,120.099
3,32,0.178334,3978,266.997,65.3929
3,28,-0.0148105,6437,66.5435,-303.566
3,31,-0.048171,-5146,-284.79,29.721
3,28,0.436501,11453,293.705,-282.066
3,29,-0.184248,2840,-120.64,-220.364
3,34,-0.298762,-6578,-189.054,314.806
3,33,-0.281147,-2324,-110.278,250
3,31,-0.0575076,-5249,147.913,-8.03764
3,27,-4.43656,946,-402.513,-413.492
3,30,0.594063,8146,285.81,-79.7853
3,32,0.0574055,2568,-142.785,127.477
3,32,-0.532147,-3440,-168.891,51.898
3,32,-0.469389,-2914,-318.005,98.1743
3,31,-0.340122,-8085,-295.127,-50
3,31,-0.514866,-9541,-361.681,-5.09548
3,34,0.292528,693,164.103,309.374
3,34,0.116068,-1429,237.45,311.14
3,32,-0.0559424,1249,58.8397,128.615
3,30,0.640417,8527,355.123,-93.9133
3,32,0.0209031,2140,-14.4058,137.439
3,31,0.544243,966,348.815,25.6817
3,34,-0.395532,-7525,-272.196,293.541
3,28,0.553256,12445,355.176,-336.518
3,33,-0.085292,-142,-121.258,168.313
3,30,0.43673,6808,305.887,-68.977
3,33,-0.578159,-5226,-377.963,179.889
3,28,-0.280985,3152,-219.265,-324.895
3,30,0.55721,7845,305.53,-150
3,32,-0.69581,-4706,-306.659,72.9004
3,35,-4.8331,-3582,-298.579,363.835
3,30,0.439966,6837,398.2,-92.5294
3,30,-0.455389,-1672,-126.842,-123.662
3,27,-4.55106,3964,152.251,-354.284
3,30,0.700532,9000,412.42,-52.806
3,35,-4.8066,-4065,-87.1067,398.827
3,29,-0.339667,1445,64.7088,-201.494
3,27,-4.57502,4595,175.786,-409.932
3,34,0.171343,-725,170.377,293.129
3,27,-4.24725,-3013,-423.243,-415.845
3,30,-0.434813,-1498,-216.227,-126.423
3,31,-0.270055,-7439,-316.339,-23.9586
3,28,-0.297334,2966,-351.477,-310.85
3,27,-4.29646,-2151,-292.682,-356.484
3,34,-0.239976,-5954,-145.123,308.154
3,31,0.0464029,-4085,-81.1805,14.0066
3,28,-0.55847,362,-271.198,-307.822
3,34,0.0449137,-2368,325.09,277.83
3,27,-4.25662,-2854,-300.517,-373.316
3,31,-0.247778,-7226,-133.78,-0.808229
3,35,0.222287,1426,121.599,352.378
3,32,-0.530933,-3430,-203.816,65.4087
3,34,0.435639,2166,326.976,311.596
3,28,0.119656,8112,247.697,-300.533
3,32,0.365841,6035,143.063,73.7401
3,29,-0.318619,1629,-36.5493,-237.314
3,33,0.362473,4718,320.016,183.764
3,30,0.277517,5341,308.878,-64.3429
3,34,0.0996758,-1645,259.448,339.879
3,32,-0.688305,-4651,-271.355,95.6613
3,33,0.360604,4700,213.071,189.335
3,30,0.179794,4391,216.69,-100.524
3,31,0.676014,2032,383.648,1.1821
3,30,0.230206,4886,234.492,-121.272
3,30,-0.328879,-574,-160.613,-60.9689
3,33,-0.336451,-2907,-193.147,192.233
3,33,0.607385,6895,292.278,247.41
3,29,-0.326147,1563,-28.052,-221.627
3,33,0.484972,5853,193.578,167.705
3,28,0.0569709,7343,144.966,-256.493
3,31,-0.300427,-7722,-123.627,13.7659
3,29,0.685043,10656,332.319,-225.739
3,27,-4.36878,-658,68.3416,-380.049
3,33,0.338539,4485,183.46,191.893
3,29,0.629223,10229,281.968,-159.301
3,33,-0.092033,-219,-197.846,226.094
3,33,0.550678,6424,113.266,155.763
3,34,-0.617149,-9397,-352.246,329.936
3,30,-0.704539,-3648,-171.665,-78.5498
3,30,-0.640303,-3162,-108.75,-61.0762
3,27,-4.44763,1227,-37.4384,-374.343
3,32,-0.0255512,1599,31.8554,138.547
3,29,-0.0169646,4428,-103.435,-157.071
3,30,-0.0537281,2048,107.043,-85.3986
3,33,0.115621,2142,43.354,228.809
3,29,-0.355668,1307,-293.752,-232.89
3,30,0.234626,4929,110.559,-121.43
3,33,-0.359838,-3148,-308.775,176.249
3,32,0.293122,5263,62.5034,110.057
3,31,0.106481,-3407,-39.8251,34.6798
3,29,-0.289246,1888,-213.476,-205.407
3,35,-4.62428,-6627,-322.337,367.694
3,31,0.235144,-1989,95.935,-30.5829
3,28,0.13259,8267,-3.16997,-291.868
3,29,-0.319076,1625,-21.1648,-150
3,32,-0.144353,257,36.6361,92.5488
3,27,-4.3599,-851,-177.113,-350.139
3,34,0.230807,-5,216.739,294.017
3,33,0.25926,3686,54.194,216.528
3,31,-0.341799,-8100,-41.9205,5.51484
3,32,3.45176e-05,1896,-83.0879,62.3552
3,30,0.428919,6738,330.726,-78.7876
3,35,-4.94811,-1199,-98.6185,388.285
3,31,0.661153,1917,364.864,-9.0404
3,32,-0.0681984,1109,-98.9686,50
3,34,-0.0557836,-3712,-7.79031,294.136
3,30,0.033953,2930,-158.6,-84.4577
3,32,0.284281,5167,171.437,121.377
3,31,-0.702113,-10908,-280.121,-35.5126
3,30,0.275512,5322,73.7041,-84.861
3,32,0.478683,7155,333.717,50
3,31,0.0256194,-4320,208.24,-38.2683
3,28,-0.42707,1588,-364.001,-257.701
3,28,0.617716,12946,293.844,-323.868
3,34,-0.294169,-6531,-150.193,288.002
3,34,0.216065,-181,137.13,279.258
3,33,-0.367915,-3230,-273.8,188.005
3,28,0.0317548,7027,91.8342,-305.024
3,33,0.419995,5263,198.749,243.964
3,35,-4.78176,-4478,-307.444,384.49
3,33,-0.0461001,306,-100.264,150
3,29,-0.0285483,4316,63.789,-191.424
3,31,0.392656,-398,346.236,8.10303
3,32,0.164506,3819,-112.587,122.391
3,30,0.546035,7751,364.186,-132.078
3,28,-0.453452,1329,-196.395,-269.642
3,34,0.28245,583,-20.0876,251.485
3,33,-0.448196,-4026,-163.538,230.928
3,30,0.536657,7672,73.2018,-70.7914
3,30,-0.321716,-509,-277.926,-142.636
3,34,-0.191851,-5406,130.639,250
3,29,0.0775519,5343,164.608,-187.695
3,33,-0.0866902,-158,-154.318,237.713
