9,86,0.0297464,168,96.8238,18.5544
9,86,0.0705251,416,105.367,78.4023
9,85,0.424837,4351,-50,342.906
9,85,-0.673339,-2085,-50,-128.644
9,84,1.03302,6591,-132.245,404.307
9,86,0.12604,752,64.5979,-42.2374
9,85,-0.24772,280,-6.28221,-164.695
9,87,1.00959,6869,247.182,179.584
9,87,0.522123,4213,234.924,415.823
9,82,0.726868,4153,-289.287,331.069
9,82,0.405596,2180,-266.908,392.027
9,86,0.993111,5349,136.061,389.359
9,89,-0.802966,-5377,386.443,-268.909
9,82,-0.135661,-1666,-266.186,-31.0738
9,83,0.268442,2186,-206.815,73.5246
9,87,-0.652582,-3483,169.939,-149.704
9,85,0.0172266,1882,14.6691,-26.8047
9,87,1.02329,6938,200.105,398.362
9,82,0.547391,3086,-285.997,334.691
9,83,0.212991,1807,-188.905,197.049
9,84,-0.0506873,-182,-150,-154.206
9,86,-1.03615,-5694,124.207,-299.491
9,86,-0.577902,-3411,119.001,-330.948
9,82,-0.343138,-3160,-339.591,-309.085
9,85,-0.391769,-555,-16.0015,-121.194
9,83,0.193172,1670,-211.905,74.7293
9,82,-0.442955,-3852,-312.642,-451.872
9,84,-0.287333,-1879,-72.4874,16.5845
9,85,-0.443143,-845,-13.7462,-344.024
9,88,1.12247,7850,321.342,426.833
9,82,0.126661,250,-342.699,21.3038
9,88,0.56286,4798,348.764,308.591
9,84,-0.836505,-5362,-63.9289,-424.165
9,87,-0.0188235,679,171.309,119.632
9,86,-0.898546,-5051,106.718,-118.944
9,84,0.734004,5002,-72.4183,47.1653
9,84,-0.699083,-4561,-52.182,-422.803
9,87,0.914681,6388,212.598,387.748
9,82,-0.815254,-6218,-260.773,-265.642
9,84,0.283305,2193,-99.4875,159.746
9,84,-0.466289,-3098,-96.2555,-183.735
9,81,-0.386842,-2698,-392.356,34.745
9,86,-1.084,-5909,147.255,-235.741
9,86,-0.584332,-3446,131.521,-121.84
9,83,-0.991953,-5650,-164.362,-393.755
9,85,-0.397563,-588,-21.0622,-69.2019
9,82,-0.178833,-1981,-350,11.2713
9,85,-0.60856,-1746,26.5565,-295.24
9,83,0.200512,1721,-230.897,23.0645
9,87,-0.567835,-2970,216.033,-106.365
9,87,-0.359307,-1640,246.91,-41.7946
9,87,-0.433393,-2123,250,-88.3321
9,81,0.190821,1770,-395.541,197.997
9,88,0.531477,4604,273.337,293.916
9,82,-0.565868,-4672,-337.205,-263.656
9,86,-0.322849,-1963,137.295,-61.5857
9,84,-0.430453,-2860,-121.703,-33.4794
9,88,0.262616,2835,279.947,376.975
9,87,-0.238801,-833,198.312,-191.119
9,85,0.750061,6176,22.4038,163.001
9,87,-0.597149,-3148,179.41,-268.77
9,84,-0.378887,-2512,-118.734,-95.2195
9,81,-0.0907134,-418,-415.071,-187.982
9,83,-0.609627,-3712,-172.621,-282.141
9,84,0.181817,1489,-148.611,202.818
9,88,-0.428306,-2032,350,-297.347
9,88,-0.576568,-2974,255.156,-120.913
9,88,-0.0183074,833,333.15,-73.324
9,86,1.05797,5637,135.705,374.993
9,83,-0.320018,-1924,-160.973,-75.2251
9,86,0.2529,1508,104.277,140.728
9,84,0.306731,2352,-72.7336,65.3818
9,85,-0.595786,-1678,-22.8129,-323.447
9,85,0.466255,4593,16.0365,166.61
9,86,-0.714294,-4134,132.998,-238.484
9,82,-1.03768,-7473,-266.126,-163.299
9,82,-0.117948,-1536,-286.153,-60.4848
9,83,0.493223,3633,-172.771,213.628
9,83,-0.771186,-4587,-229.918,-378.316
9,81,-0.196616,-1247,-395.473,-256.523
9,84,0.756622,5129,-128.552,372.317
9,87,0.820027,5892,249.825,245.945
9,85,0.786547,6369,31.4279,191.144
9,83,-0.88886,-5172,-167.397,-341.168
9,85,-0.0142582,1689,-34.6795,-92.7546
9,87,-0.900214,-4891,248.578,-151.802
9,82,-0.3393,-3133,-300.139,-189.71
9,87,0.782761,5692,172.854,272.645
9,87,1.01336,6888,196.253,272.536
9,84,-0.283045,-1849,-127.106,-123.824
9,84,-0.584257,-3857,-62.6912,-204.364
9,82,-1.04309,-7502,-350,-424.144
9,81,1.05602,7390,-362.895,328.767
9,88,-0.883856,-4735,309.238,-209.942
9,82,-0.917992,-6811,-272.532,-344.163
9,82,-1.03494,-7458,-337.302,-371.116
9,84,-0.739661,-4803,-117.059,-151.423
9,89,1.20583,6063,381.741,457.748
9,83,-0.0177882,176,-150,31.1103
9,87,-0.972099,-5279,225.684,-203.658
9,87,0.701681,5247,238.798,189.918
9,84,0.663153,4596,-150,92.2598
9,84,0.809026,5418,-127.382,249.719
9,84,0.987525,6360,-127.663,174.744
9,82,-0.22731,-2333,-326.1,-236.616
9,87,0.291575,2774,188.793,60.8133
9,84,1.01524,6501,-133.124,405.5
9,84,0.37841,2831,-87.9851,275.942
9,88,0.359797,3496,265.542,235.826
9,82,-0.48515,-4137,-280.614,-159.349
9,87,0.832343,5958,174.172,315.447
9,83,0.130654,1232,-227.605,-27.0554
9,83,0.843475,5542,-235.508,400.449
9,89,0.116985,18,371.999,232.076
9,88,-0.375801,-1684,272.681,-87.4861
9,84,0.234993,1861,-50,-44.7954
9,87,-0.709027,-3815,229.503,-394.676
9,86,0.564,3252,61.045,-116.997
9,87,0.0126102,896,205.69,59.3296
9,85,-0.32643,-180,47.0631,-116.126
9,85,-0.567837,-1529,36.9486,-284.591
9,89,-1.07284,-6702,361.181,-283.345
9,82,-0.109501,-1474,-289.179,-20.6839
9,84,0.242378,1912,-150,-111.76
9,86,-0.332184,-2018,148.902,-57.1631
9,89,-0.968283,-6191,394.592,-337.036
9,89,-0.383909,-3309,366.216,-33.4465
9,81,0.924618,6642,-381.066,440.041
9,82,-0.717421,-5630,-303.468,-373.01
9,86,1.08272,5745,133.771,360.798
9,86,0.0346726,198,137.755,319.177
9,84,-0.868714,-5543,-88.2056,-298.963
9,83,0.662921,4611,-190.605,222.251
9,84,0.31866,2433,-117.381,69.8063
9,83,0.872499,5682,-174.008,130.448
9,84,-0.315261,-2074,-129.784,-137.759
9,82,0.352968,1830,-297.265,95.133
9,87,0.0304583,1019,242.226,-87.9444
9,84,0.516494,3714,-121.107,87.2049
9,87,0.373772,3301,190.067,17.1835
9,87,-0.981212,-5327,203.434,-373.683
9,84,-0.809295,-5206,-150,-321.231
9,89,-0.552766,-4159,381.858,-35.2553
9,89,0.106452,-86,369.508,-176.791
9,86,0.670535,3806,50.9809,100.477
9,84,-1.01637,-6344,-140.487,-315.413
9,83,0.44469,3334,-187.084,116.239
9,85,-0.360408,-376,42.718,-18.9374
9,88,0.0502729,1329,304.753,-166.829
9,85,-0.3254,-174,-11.5942,234.43
9,85,0.4228,4339,-43.9704,65.9765
9,83,-0.511158,-3135,-247.116,-206.422
9,86,-0.653014,-3814,82.9909,-197.334
9,87,0.434398,3680,200.435,78.5948
9,85,-0.0451784,1500,-1.83388,39.8196
9,82,-0.539773,-4501,-275.816,215.933
9,82,-0.464629,-3999,-323.252,-259.443
9,83,-0.508816,-3121,-213.567,-266.884
9,85,0.83885,6643,-33.7215,275.189
9,84,-0.963089,-6060,-50,-386.626
9,83,1.28106,7381,-198.664,343.589
9,82,-0.888991,-6646,-300.08,-373.108
9,87,0.172684,1988,237.97,44.9038
9,85,-0.722864,-2339,30.4105,-352.868
9,82,-0.765273,-5921,-312.561,-244.102
9,86,-0.208149,-1279,55.5868,128.126
9,85,-0.817167,-2810,-42.8393,-279.483
9,86,1.23792,6401,97.0801,429.868
9,83,0.63658,4466,-193.932,288.86
9,84,-0.737787,-4792,-126.325,-446.874
9,82,0.859553,4888,-254.924,250.455
9,82,-0.0915228,-1342,-308.182,44.8711
9,88,-1.27093,-6648,280.113,-220.13
9,84,-1.05037,-6523,-130.429,-376.753
9,87,0.0308947,1022,154.237,-271.194
9,83,0.51315,3753,-161.668,-33.1373
9,86,-0.92892,-5196,148.258,-116.892
9,84,-0.167846,-1030,-129.069,34.3562
9,83,0.936374,5979,-219.073,349.268
9,89,-0.323346,-2999,384.143,80.8567
9,81,-0.213669,-1380,-379.072,61.4947
9,82,1.08747,6056,-275.717,432.12
9,85,1.27292,8741,9.23067,397.556
9,85,-1.13119,-4269,-46.3591,-328.032
9,84,-0.763167,-4941,-150,-282.297
9,85,-0.550376,-1435,-14.3288,-324.582
9,84,0.941286,6123,-138.095,218.273
9,87,0.82208,5903,190.778,324.074
9,88,0.708979,5666,296.162,354.823
9,88,-0.159811,-185,328.465,82.0531
9,83,-0.996808,-5672,-183.44,-368.766
9,86,1.13192,5957,117.433,306.375
9,83,0.450009,3367,-197.775,319.451
9,89,-0.276521,-2751,403.845,80.1404
9,87,0.824692,5917,245.81,255.527
9,83,-1.20988,-6564,-242.867,-383.015
9,85,0.26837,3418,-17.4886,52.8778
9,87,-0.21914,-699,176.483,-72.5636
9,81,-0.266423,-1788,-363.448,-81.611
9,85,-0.0351928,1561,47.0367,70.7231
9,89,-0.559286,-4191,364.317,-85.1671
9,85,0.121819,2524,-10.7885,-46.7428
9,86,-0.0888881,-555,122.881,-200.975
9,82,0.500946,2795,-275.386,360.902
9,82,-0.646965,-5192,-325.16,-82.3848
9,85,0.0682089,2195,-39.1829,0.883793
9,84,-0.510596,-3387,-144.249,-105.341
9,83,-1.10017,-6120,-182.691,-319.383
9,85,-0.285788,56,-16.2152,5.81997
9,86,0.86079,4740,81.8583,389.314
9,85,0.0577826,2131,-15.4802,316.006
9,85,-1.07197,-4006,25.8831,-432.63
9,85,-0.485075,-1078,21.0489,-354.992
9,82,0.332789,1694,-333.577,143.78
9,85,0.321042,3735,-39.7282,-38.5605
9,88,0.375474,3600,335.334,-56.6172
9,83,0.0406396,593,-244.092,-18.7281
9,89,0.531902,3098,401.2,106.197
9,83,0.783213,5244,-208.284,380.633
9,88,-0.663146,-3496,337.618,-334.306
9,86,-0.236415,-1449,66.8408,-285.35
9,85,-0.159543,806,-37.517,-21.9974
9,88,-0.805505,-4309,318.331,-335.343
9,83,-0.779723,-4631,-245.063,-442.162
9,88,-0.956578,-5118,318.615,-106.236
9,87,-0.253705,-934,177.943,-59.4547
9,87,-0.993362,-5391,243.518,-381.328
9,83,-0.404877,-2476,-228.453,-376.477
9,84,-0.754139,-4888,-66.1302,-223.89
9,82,0.162903,510,-293.222,31.0597
9,84,0.0447064,509,-105.96,-53.1406
9,83,-0.925439,-5345,-204.086,-357.031
9,82,-0.416001,-3667,-343.342,-67.6238
9,88,0.972968,7102,288.171,327.133
9,86,-0.463672,-2777,87.4972,-194.574
9,86,1.33549,6796,140.181,444.534
9,81,0.394707,3263,-375.123,-131.06
9,87,0.518467,4191,202.421,367.693
9,85,-1.01618,-3753,-45.0441,-281.203
9,87,0.430998,3659,166.803,276.37
9,89,0.522639,3052,389.244,235.105
9,83,0.0355918,557,-177.435,-212.802
9,88,-0.0252207,783,270.882,-29.7361
9,88,0.652749,5339,328.753,319.974
9,88,0.363867,3523,327.892,180.492
9,81,0.199191,1833,-425.756,134.487
9,86,-1.30704,-6864,136.86,-307.829
9,87,-1.13468,-6121,250,-109.171
9,88,-0.878396,-4706,264.459,-240.787
9,85,-0.6534,-1982,33.7836,-80.6661
9,88,0.672004,5452,346.408,316.038
9,84,-0.151856,-915,-76.1851,90.2829
9,88,-1.10962,-5885,261.654,-162.007
9,82,1.02721,5758,-298.337,267.559
9,82,0.910016,5156,-347.976,176.856
9,89,1.24714,6257,371.617,413.054
9,84,0.660924,4583,-138.964,426.828
9,86,0.831408,4600,98.2235,235.557
9,83,-0.342623,-2073,-233.435,-141.287
9,85,1.25273,8650,27.5833,405.312
9,85,-0.80161,-2733,-3.69069,-157.058
9,88,0.379694,3628,303.213,347.307
9,81,0.843969,6170,-398.514,430.14
9,89,0.56635,3257,437.886,-90.4463
9,87,-0.626738,-3328,161.184,-30.4737
9,83,-0.439714,-2696,-234.242,-80.6784
9,88,1.04163,7451,299.839,347.879
9,81,0.316308,2702,-386.541,-249.321
9,85,-0.396676,-583,-13.2756,-147.148
9,86,1.27334,6546,90.799,450.886
9,82,-0.0710532,-1192,-298.012,-61.2529
9,81,-0.392415,-2739,-396.113,13.2361
9,84,0.521483,3745,-56.9524,51.2355
9,86,0.479843,2798,148.897,-18.9307
9,85,1.34559,9066,50,241.656
9,85,1.20262,8420,-32.4424,279.49
9,82,-0.497592,-4220,-345.508,-318.654
9,86,0.707172,3991,67.9766,359.984
9,87,0.0149312,912,224.624,-153.817
9,86,0.0725024,428,66.8056,-36.3189
9,88,-0.87468,-4686,271.883,-260.241
9,86,-0.779772,-4468,91.2365,-239.749
9,89,0.557242,3216,419.704,142.297
9,82,0.354307,1839,-285.794,32.628
9,85,-0.443143,-845,-8.49047,-183.755
9,83,-0.110986,-486,-242.457,-30.6575
9,89,0.996539,5131,407.815,212.569
9,83,-0.854855,-5007,-198.697,-416.145
9,82,1.0196,5720,-275.739,404.522
9,87,0.681697,5136,229.573,337.748
9,87,-0.930557,-5057,175.059,-268.952
9,87,0.927657,6455,174.77,197.961
9,87,0.636892,4883,191.627,256.981
9,84,0.958659,6213,-104.027,306.82
9,82,-0.525292,-4405,-331.178,34.5324
9,87,-0.222214,-720,225.945,-85.1065
9,87,0.429217,3648,169.758,301.962
9,88,-1.18059,-6226,336.218,-365.789
9,86,1.21418,6303,139.883,294.783
9,88,-1.25896,-6593,314.373,-388.1
9,82,0.147826,402,-286.691,72.5628
9,82,-0.884445,-6620,-257.783,-334.282
9,88,-0.699812,-3710,274.665,-340.89
9,85,0.607816,5399,26.8097,227.027
9,87,-1.04787,-5677,205.578,-298.658
9,85,0.846802,6684,2.8744,155.239
9,86,1.03837,5551,122.593,329.419
9,81,-0.316786,-2172,-397.726,-178.187
9,89,-1.02573,-6472,366.865,-428.268
9,86,0.166491,995,141.96,71.6181
9,84,0.245564,1934,-79.7164,179.528
9,84,-0.122523,-703,-105.764,-216.139
9,89,0.975749,5044,380.762,439.181
9,88,-0.174117,-287,284.146,26.5234
9,84,0.531622,3808,-61.8275,395.082
9,88,-1.15729,-6116,311.635,-213.847
9,83,-0.352392,-2137,-217.412,-49.4242
9,89,1.06041,5419,397.659,289.838
9,87,-0.555192,-2892,226.66,-382.352
9,84,-0.802161,-5165,-104.971,-380.096
9,88,0.553572,4741,335.69,217.821
9,82,0.331319,1684,-312.664,221.33
9,87,0.75626,5549,154.353,-5.9115
9,81,-0.162908,-985,-430.779,-249.01
9,88,0.282698,2973,296.731,151.277
9,84,0.843686,5607,-116.097,180.467
9,86,-0.851179,-4822,106.738,-92.0771
9,87,-1.26873,-6786,226.816,-310.736
9,84,0.497638,3596,-131.174,117.12
9,82,1.00685,5655,-266.261,220.716
9,84,0.823246,5496,-86.6186,329.373
9,86,0.709559,4003,117.719,334.912
9,87,-0.265686,-1015,203.694,-158.057
9,85,-0.803216,-2741,30.4182,-241.857
9,84,-0.940605,-5939,-110.355,-222.979
9,85,0.359504,3965,-3.047,77.0817
9,88,1.09089,7695,288.691,419.634
9,88,-0.600976,-3123,290.279,-162.724
9,87,0.728505,5397,163.574,145.234
9,85,0.288142,3537,-31.6418,114.846
9,88,-0.318189,-1294,251.364,3.02262
9,88,-0.0562009,559,327.449,298.485
9,85,0.449603,4496,-35.8886,201.597
9,84,-0.125694,-726,-107.702,6.04947
9,84,0.481954,3498,-102.843,128.333
9,84,-0.996234,-6236,-140.705,-402.96
9,89,-0.0244379,-1225,350.726,112.119
9,89,1.22924,6175,380.017,388.64
9,88,0.373363,3586,301.055,-115.269
9,83,0.663467,4614,-192.75,289.846
9,82,-0.0399914,-964,-293.482,-63.5374
9,87,-0.355649,-1616,250,-66.9234
9,88,-0.528262,-2674,348.904,-216.465
9,82,0.511228,2860,-294.009,108.944
9,83,-0.0201671,159,-156.178,8.01981
9,83,0.933512,5966,-190.027,385.702
9,87,0.707224,5278,229.397,149.322
9,84,0.821773,5488,-130.857,175.542
9,88,0.457455,4136,319.829,128.486
9,85,-0.0925776,1211,-31.5803,100.461
9,81,0.236774,2116,-425.684,127.41
9,87,0.90764,6351,231.285,246.334
9,82,0.309854,1538,-343.614,112.313
9,86,0.809954,4497,123.587,429.328
9,85,0.186852,2922,-29.9992,75.9334
9,83,0.826409,5459,-188.353,164.762
9,83,-0.99416,-5660,-196.631,-310.882
9,89,0.514787,3013,359.592,190.677
9,84,0.642575,4476,-84.7254,62.4693
9,83,1.17299,6976,-201.337,174.453
9,85,-0.198749,571,-23.819,115.97
9,87,-0.676049,-3622,189.227,-362.115
9,86,0.746834,4189,59.479,25.7406
9,84,0.625694,4376,-136.586,240.521
9,87,-1.14962,-6197,203.705,-351.454
9,86,-0.322679,-1962,55.4533,-108.485
9,87,-0.380185,-1777,171.18,-317.851
9,82,-0.596249,-4868,-256.307,-183.086
9,88,0.0304804,1186,295.942,-112.441
9,84,-0.53637,-3554,-59.6843,-439.171
9,83,-0.516848,-3169,-235.715,-154.826
9,87,0.0256657,986,250,-127.49
9,87,-0.453296,-2251,178.206,18.353
9,82,-0.238927,-2417,-350,129.516
9,84,-0.576582,-3809,-96.4873,-139.778
9,87,0.00883863,870,166.844,-65.6442
9,88,-0.352726,-1529,290.715,-328.389
9,85,-0.670629,-2071,-40.8395,-188.506
9,88,-0.0483157,616,350,197.419
9,83,0.512311,3748,-170.627,152.158
9,84,0.503832,3635,-87.5414,269.557
9,85,-0.107578,1120,-50,-92.9059
9,87,0.377741,3326,224.702,136.169
9,82,0.725107,4143,-257.647,203.294
9,87,-0.772011,-4179,160.431,-355.166
9,84,1.13805,7109,-131.74,362.524
9,87,0.485597,3993,198.441,337.586
9,84,-1.12504,-6907,-82.3488,-461.181
9,85,-0.647876,-1953,-0.950997,-129.571
9,88,-1.16809,-6167,265.938,-259.234
9,81,-0.836395,-5799,-434.788,-7.58848
9,85,0.193086,2960,33.0764,-32.959
9,88,-0.526681,-2664,347.003,-162.853
9,85,-1.01251,-3736,45.5081,-231.728
9,82,0.12083,208,-296.95,102.848
9,86,-0.72962,-4213,150,-213.337
9,82,0.887539,5037,-347.804,275.334
9,83,0.504417,3701,-244.462,255.861
9,88,-0.0883304,327,298.141,-168.447
9,83,-1.24841,-6713,-192.9,-342.08
9,86,-0.799669,-4567,50,-276.263
9,86,1.05318,5616,115.378,196.879
9,86,1.22285,6339,79.3983,377.905
9,82,-0.90555,-6740,-266.732,-389.168
9,85,-1.02465,-3792,-21.8066,-172.24
9,81,-0.657224,-4622,-381.002,-118.563
9,88,0.241098,2686,325.036,138.222
9,89,0.882885,4638,395.671,342.969
9,84,-0.42613,-2831,-149.426,-54.1507
9,84,0.820484,5481,-80.2794,343.22
9,87,0.678298,5117,179.149,413.106
9,87,1.16444,7627,236.799,381.298
9,85,-1.20665,-4597,-7.14576,-380.554
9,81,0.0115915,385,-446.189,4.39626
9,87,-0.157753,-279,166.553,180.254
9,85,0.939324,7155,-39.6909,461.736
9,83,0.429023,3236,-198.803,246.379
9,87,-0.888294,-4827,182.619,-193.654
9,85,0.699876,5905,50,391.258
9,87,-0.428142,-2089,184.826,0.688508
9,88,-1.10093,-5842,349.175,-439.985
9,86,1.01236,5435,105.282,453.31
9,86,-0.148175,-916,70.9726,83.5152
9,87,0.608644,4720,157.073,285.123
9,83,-0.249557,-1450,-250,-102.885
9,86,1.36817,6926,150,228.947
9,85,-0.24282,309,-24.8584,-116.214
9,84,0.322352,2458,-83.4572,137.451
9,84,0.565596,4016,-90.4825,340.271
9,82,-0.231044,-2360,-279.605,52.6328
9,83,0.879865,5717,-158.694,425.297
9,88,0.80639,6214,304.432,219.601
9,83,-0.606818,-3696,-153.203,-244.862
9,84,0.0426298,494,-122.477,59.2112
9,88,-0.684361,-3620,271.878,-136.157
9,89,-0.790003,-5316,379.327,-124.777
9,84,-0.951181,-5996,-98.3009,-405.788
9,82,0.734616,4197,-272.84,244.043
9,89,-0.970572,-6202,389.179,-417.336
9,84,-0.468863,-3115,-55.0832,-197.086
9,83,-0.68276,-4119,-232.293,-152.622
9,83,0.923604,5921,-204.743,313.345
9,85,-0.193214,604,-22.269,81.6074
9,82,0.309854,1538,-276.795,64.1802
9,85,0.487236,4714,5.98903,322.632
9,83,0.98308,6189,-224.901,170.461
9,85,0.638888,5572,37.7292,55.0295
9,82,-0.310518,-2929,-329.66,-76.4771
9,85,1.21782,8490,-30.5051,327.978
9,83,-0.353161,-2142,-221.932,-194.139
9,87,-0.307014,-1292,250,-76.2751
9,84,-0.674367,-4413,-82.8821,-192.83
9,85,-1.05598,-3934,13.8498,-296.692
9,82,-1.01225,-7334,-268.218,-159.25
9,87,0.254645,2533,207.47,-55.8755
9,82,1.01647,5704,-343.113,174.19
9,84,0.55838,3972,-59.8337,440.906
9,84,-0.636746,-4184,-72.3115,-252.871
9,89,0.855226,4524,382.467,251.181
9,82,1.05725,5908,-350,215.413
9,82,0.414269,2237,-267.75,188.591
9,82,0.294552,1433,-250,-54.6612
9,85,-0.638353,-1903,5.22695,-190.262
9,87,0.240816,2442,231.947,-285.987
9,82,0.106263,103,-253.372,64.5353
9,84,0.245564,1934,-69.7661,79.8493
9,84,1.02611,6556,-87.2831,311.294
9,86,1.09927,5816,123.565,409.429
9,84,0.0813189,773,-149.209,-147.674
9,85,0.412448,4278,20.6891,331.761
9,87,0.624281,4811,250,237.32
9,88,-0.237208,-733,320.301,-111.684
9,85,-0.806026,-2755,20.6463,-435.474
9,85,-0.286299,53,-49.0176,-109.378
9,85,-1.15616,-4379,-46.1312,-245.672
9,87,-0.420729,-2041,240.44,-296.213
9,86,-1.18503,-6351,57.205,-203.686
9,87,0.40697,3509,247.726,40.949
9,83,1.30315,7461,-190.003,171.554
9,84,-0.369204,-2446,-139.7,-22.7541
9,88,0.487927,4330,278.234,18.0823
9,82,-1.07617,-7679,-304.882,-412.875
9,84,-0.233839,-1502,-102.839,-26.3398
9,86,0.341968,2025,50,-94.0876
9,88,-1.01958,-5439,292.976,-428.581
9,86,-1.15875,-6238,68.5975,-347.473
9,83,-0.035572,49,-185.204,63.5146
9,82,-0.428521,-3753,-343.712,-109.874
9,89,-1.05514,-6617,438.418,-133.798
9,87,-0.208748,-628,156.269,-280.743
9,84,-0.0235724,14,-69.4061,-1.4673
9,88,-0.408719,-1903,350,-60.2457
9,86,0.847517,4677,150,150.222
9,85,1.2441,8611,25.5828,202.919
9,86,-0.743409,-4284,84.689,-107.108
9,84,1.13164,7078,-106.879,403.035
9,87,0.239753,2435,230.141,-120.009
9,88,-0.528104,-2673,312.889,-405.944
9,86,-0.968695,-5383,86.3681,-174.764
9,83,-0.538268,-3297,-250,-234.725
9,87,-0.944836,-5134,196.906,-256.723
9,84,-0.945413,-5965,-95.0774,-432.781
9,85,-0.210488,501,32.4409,-269.251
9,81,-0.552426,-3898,-406.115,-322.124
9,85,-0.0109894,1709,18.5845,-1.65004
9,82,0.329555,1672,-333.117,194.77
9,82,-0.953168,-7009,-291.335,-364.556
9,83,-0.0149896,196,-186.965,58.8461
9,88,-0.701344,-3719,289.396,-303.023
9,88,0.17914,2251,334.703,-178.5
9,82,0.59265,3363,-350,126.867
9,81,0.930279,6675,-390.961,284.928
9,89,-0.0494029,-1405,389.192,148.508
9,88,-0.737374,-3927,296.69,-214.317
9,82,-0.378894,-3410,-303.147,-294.508
9,84,0.460597,3363,-96.3848,199.824
9,85,-0.41578,-691,50,-57.9669
9,84,-0.211814,-1345,-147.745,-92.7105
9,88,-0.232366,-699,285.976,-261.774
9,83,0.351528,2739,-164.767,137.71
9,86,-1.27488,-6731,97.0694,-365.44
9,84,0.960782,6224,-131.579,418.611
9,85,0.960529,7261,28.7166,128.036
9,82,-0.208167,-2194,-330.54,-177.726
9,83,1.04462,6455,-186.776,347.607
9,83,-0.0859991,-309,-211.39,-65.4308
9,87,-0.491336,-2492,159.734,-223.073
9,86,0.104702,623,72.3194,118.564
9,85,0.69059,5855,-50,374.9
9,86,-0.568901,-3362,126.33,-155.242
9,83,-1.02265,-5786,-222.733,-378.205
9,81,0.18002,1688,-400.493,36.5524
9,86,-0.836102,-4748,71.2348,4.72376
9,89,1.05137,5380,391.68,426.902
9,87,-0.469134,-2352,250,-125.995
9,84,-0.156427,-948,-86.0518,18.0606
9,86,0.144645,864,131.206,-23.1569
9,82,0.00317138,-647,-295.053,292.542
9,84,0.822878,5494,-73.9311,84.684
9,82,0.641455,3656,-299.832,252.964
9,82,0.481215,2670,-345.365,247.292
9,85,-0.00363466,1754,26.7275,61.3981
9,85,1.32423,8971,8.13384,446.667
9,86,0.905737,4950,73.9418,409.891
9,86,0.118742,708,141.864,121.511
9,89,0.508746,2983,355.566,129.703
9,82,0.00686453,-620,-314.529,-42.334
9,85,0.832852,6612,-14.9737,310.603
9,81,0.606859,4698,-370.247,175.171
9,85,0.555315,5104,1.51688,440.246
9,82,-0.410675,-3630,-314.348,-234.857
9,89,-0.461385,-3705,370.199,36.1041
9,87,-0.524498,-2701,239.518,-197.373
9,82,-0.697854,-5509,-337.404,-263.099
9,88,-1.02175,-5450,297.435,-309.462
9,83,-0.477782,-2932,-179.619,-209.352
9,81,-0.227153,-1485,-380.712,109.098
9,85,1.24128,8598,39.2148,228.54
9,88,0.422399,3909,350,155.66
9,85,0.813809,6512,-26.1091,232.886
9,84,-0.729618,-4744,-50,-424.282
9,87,0.395931,3440,177.535,380.557
9,88,-0.874309,-4684,330.045,-294.826
9,84,0.762551,5162,-150,334.437
9,82,-0.978664,-7150,-269.985,9.44426
9,82,0.970614,5471,-307.006,371.678
9,82,0.35386,1836,-284.085,191.383
9,88,0.114674,1792,306.931,-82.6468
9,86,-1.32018,-6918,128.784,-269.66
9,82,-0.71064,-5588,-291.34,-276.7
9,85,-0.284596,63,-4.784,328.269
9,87,-0.552437,-2875,192.995,-331.957
9,83,1.17068,6967,-249.62,345.541
9,87,-0.580805,-3049,221.317,-133.354
9,86,1.08878,5771,128.273,236.714
9,83,0.601575,4270,-209.006,296.695
9,88,0.0843029,1574,320.283,119.945
9,84,0.654407,4545,-100.887,126.885
9,82,0.951945,5375,-325.351,321.471
9,81,0.434375,3542,-352.667,190.025
9,82,-0.112225,-1494,-292.526,13.882
9,81,-0.123242,-674,-365.928,-19.5603
9,89,-0.739348,-5075,408.547,106.009
9,87,-0.28192,-1124,152.825,-47.0459
9,88,-0.378928,-1705,280.473,-8.24357
9,82,0.385772,2049,-299.594,-7.98275
9,87,-1.14489,-6173,182.862,-319.146
9,86,-0.0815099,-510,57.6587,61.5801
9,84,-0.24723,-1597,-88.6905,-11.9295
9,85,-1.13233,-4274,20.7063,-272.672
9,83,-0.38912,-2375,-197.263,-141.171
9,84,-0.893458,-5679,-122.818,-266.736
9,89,-0.272575,-2731,413.909,4.93086
9,86,-0.52742,-3134,105.456,-78.8564
9,82,-0.125715,-1593,-314.575,-33.6837
9,82,0.41503,2242,-318.088,332.825
9,81,-0.0672617,-234,-381.894,-220.032
9,87,-0.611901,-3238,164.704,-215.585
9,86,0.606017,3473,140.179,154.763
9,81,0.579875,4523,-386.285,104.27
9,82,0.959529,5414,-265.131,317.861
9,81,-0.625488,-4405,-379.234,-249.566
9,83,-0.474016,-2909,-224.431,31.6522
9,84,-0.10846,-601,-122.568,32.7865
9,82,-0.480353,-4105,-260.587,-162.519
9,88,0.900802,6724,282.997,393.002
9,85,-1.02421,-3790,0.271177,-428.531
9,87,0.790987,5736,213.569,320.483
9,82,-0.174844,-1952,-331.941,-168.698
9,86,0.864422,4757,146.616,159.5
9,85,0.807144,6477,41.2731,212.076
9,85,1.07342,7813,-0.108612,347.039
9,87,-0.262856,-996,196.69,-116.442
9,85,-1.41665,-5471,18.0176,-72.551
9,87,0.37012,3278,205.924,225.942
9,87,-0.512554,-2626,178.234,-214.717
9,84,-0.306244,-2011,-94.0276,-205.981
9,84,0.7275,4965,-58.1378,297.552
